MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006312,Falling Short,MW,59.77642919868276,59.85642919868276,59.93642919868276,60.01642919868276,60.02129869136268,60.026168184042604,60.044519757408246,60.062960273013154,60.08148973088364,60.13187321841104,60.22998692629745,60.34407847317643,60.45826531531034,60.540776012272225,60.623382004476525,60.70627100010027,60.78926164398438,60.87233487711149,60.95550975851221,61.0387735821747,61.122132701074314,61.20559346826288,61.289143177691344,61.372788182401784,61.45653483537048,61.540370430573816,61.62431402709827,61.70835291887766,61.792487105906346,61.87672294125709
E02006316,Falling Short,MW,0,0,0,0,0.0038781009637205814,0.007756201927441163,0.02237153437234213,0.03705770109228672,0.05181470210822865,0.09194049433730134,0.17007899666573278,0.26094237135113796,0.3518816399015256,0.41759378579392775,0.483381825541344,0.549395251361983,0.6154896306293891,0.6816497845973535,0.747890892022633,0.814202833740884,0.8805906693099368,0.9470594583485344,1.0135990816626719,1.0802145988633352,1.1469110695090936,1.213678374426208,1.2805316924159518,1.3474609042706749,1.414466009985899,1.4815520691970276
E02006314,Falling Short,MW,0,0,0,0,0.008409107008868556,0.016818214017737112,0.04850947106573589,0.08035432210324389,0.11235276717569628,0.19935980588522534,0.36879196707427253,0.5658161931231596,0.763004984158344,0.9054923695464376,1.0481443198992135,1.1912849877004956,1.334601191467182,1.4780600182600983,1.6216943810412905,1.7654823378508657,1.9094348596159896,2.053562917395908,2.1978445691664112,2.342290785969926,2.4869125387352193,2.6316878854820254,2.7766497392689184,2.9217761580421024,3.0670671417918665,3.212533661613582
E02006307,Falling Short,MW,0,0,0,0,5.26219526511528e-5,1.052439053023056e-4,3.035593537888729e-4,5.028359525658257e-4,7.03073701917485e-4,0.0012475405836519216,0.0023078019353352268,0.00354072708224325,0.004774682033018419,0.005666330152060215,0.006559008074833895,0.0074547442612743296,0.008351578905048028,0.009249306045745039,0.010148131643918437,0.011047918392625483,0.011948734945007257,0.012850649955031365,0.013753526115352589,0.014657432079833284,0.015562436501624553,0.016468402073656168,0.01737553475708525,0.018283697244381437,0.01919288953548396,0.020103180284586488
E02006310,Falling Short,MW,0,0,0,0,3.6325218137929185e-4,7.265043627585837e-4,0.0020954866151186168,0.0034711037398470397,0.004853355738906537,0.008611840031383322,0.01593088140912056,0.0244418302912486,0.03295988796509354,0.03911498309073174,0.04527718700715312,0.05146050228284972,0.05765140026884795,0.06384845920931355,0.07005310086106878,0.07626437738687164,0.08248276270306314,0.08870873073168979,0.0949413336327313,0.10118104532750764,0.10742833973242899,0.11368226900937331,0.11994425491933261,0.12621334962100852,0.13248955311398158,0.1387733393218588
E02006313,Falling Short,MW,0,0,0,0,6.110256016586376e-4,0.0012220512033172752,0.003524812885937061,0.005838735071063481,0.00816381776199796,0.014485954954443976,0.02679729647045477,0.04111354267066178,0.05544174655194696,0.0657952169375308,0.07616064500262222,0.08656158443327237,0.09697527872228749,0.10739933633767253,0.11783614881308443,0.12828412179382764,0.13874405245341473,0.14921673797495558,0.1597005839990812,0.1701963877076794,0.18070494627437908,0.19122466534300436,0.20175793645422616,0.21230316524652565,0.22286035171919721,0.2334302930579757
E02006302,Falling Short,MW,0,0,0,0,4.882047320997764e-4,9.764094641995528e-4,0.0028162982467666246,0.0046651041845585505,0.0065228272802131445,0.011574166022743408,0.02141083271935553,0.03284940275942269,0.04429752689423066,0.05256986969324941,0.060851766585754065,0.0691620367848142,0.07748249801710458,0.08581123946704926,0.09415017195155205,0.10249802159353658,0.11085542532847674,0.11922302009951458,0.1275995320258397,0.1359855980496177,0.14438185510641546,0.15278702931797383,0.1612030315068007,0.169628587790368,0.17806369816811193,0.1865089995852719
E02006305,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006308,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006306,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006309,Falling Short,MW,0,0,0,0,2.250213366922585e-6,4.50042673384517e-6,1.2980767172940315e-5,2.1502208200707737e-5,3.0064749829305535e-5,5.334717462352585e-5,9.868593812030222e-5,1.514081292632158e-4,2.0417435675047646e-4,2.4230290225239398e-4,2.8047548409287454e-4,3.1877884302230363e-4,3.571291740470232e-4,3.9551766991370693e-4,4.3395313788180146e-4,4.724297064489706e-4,5.109503113522587e-4,5.495178883640537e-4,5.881265659648088e-4,6.267792799224113e-4,6.65478965974334e-4,7.042197526127892e-4,7.430104471230538e-4,7.818451779776635e-4,8.207239451740201e-4,8.596496844941783e-4
E02006303,Falling Short,MW,0,0,0,0,7.065075989449882e-5,1.4130151978899763e-4,4.075618242531531e-4,6.751125787095147e-4,9.439537835398148e-4,0.001674960464096422,0.0030984779583974045,0.004753815590954454,0.006410535848482465,0.007607671530360727,0.008806189837028345,0.010008814199080231,0.01121291336093328,0.01241821079808131,0.013624983035222665,0.014833045722682832,0.016042491034855617,0.017253411147244525,0.018465621709634675,0.019679214897388265,0.020894282884912553,0.022110641322361867,0.02332856673524554,0.02454787477310012,0.025768565435844014,0.02699073089928425
E02006304,Falling Short,MW,0,0,0,0,1.9797191785259424e-4,3.959438357051885e-4,0.0011420371997609784,0.0018917465597413899,0.0026450719167160825,0.004693440465461425,0.008682307518898855,0.01332076245272058,0.01796309166783214,0.021317609683280496,0.024676001979509813,0.028045899936264884,0.03141993045925874,0.034797318693600886,0.03817883949472028,0.04156397629267948,0.044952987371204615,0.048346131017131304,0.05174289065900794,0.05514352458327418,0.05854829107369385,0.061956673559849886,0.06536944689944375,0.0687860945203273,0.07220661642227191,0.0756312708929637
E02006315,Falling Short,MW,0,0,0,0,0.002873135952371056,0.005746271904742112,0.01657420998477959,0.027454626456739267,0.038387521336144946,0.06811517859654688,0.126004991782035,0.19332217382670785,0.2606955827190274,0.30937918601794234,0.3581190161571188,0.4070258261754159,0.4559926114910431,0.5050081267543169,0.5540836173227355,0.6032115862963582,0.6523957821071216,0.7016399532320902,0.7509366027493485,0.8002894791302143,0.8497023308071714,0.8991676608733186,0.9486967147191345,0.9982819954125949,1.0479235029503817,1.0976249858219027
E02006331,Falling Short,MW,0,0,0,0,4.148087600523084e-6,8.296175201046169e-6,1.6201440352707464e-4,3.164848049780831e-4,4.717073795860151e-4,8.963152270381515e-4,0.0017245711720185438,0.0026879495672557843,0.003652133861876692,0.004348437227655914,0.005045546493201688,0.005744556222469362,0.006444425576458178,0.007144993377727972,0.007846420804570535,0.008548600403750767,0.00925158590255781,0.009955431027175292,0.010660028324922882,0.011365431520959481,0.01207169434317871,0.012778709338782068,0.013486637686594572,0.014195371934184279,0.014904912079643706,0.01561531185236158
E02006333,Falling Short,MW,0,0,0,0,1.4123900763633448e-5,2.8247801527266897e-5,5.516458614343414e-4,0.0010776050096301371,0.0016061252462234192,0.0030518804178638953,0.005872024518079458,0.0091522495669534,0.012435218637655367,0.014806074942235228,0.017179675269946803,0.019559746521997008,0.021942744726277885,0.02432812108672015,0.02671642440229281,0.02910728880347346,0.03150089722731001,0.03389743260708621,0.036296529075168595,0.03869836956135178,0.041103137004741885,0.04351046553730309,0.04592090395981999,0.04833408640550488,0.050750012867862924,0.05316886629109096
E02006334,Falling Short,MW,0,0,0,0,1.4241909170792982e-5,2.8483818341585964e-5,5.562549882268231e-4,0.001086608644876642,0.0016195447884007163,0.00307737957372605,0.005921086620099073,0.00922871869622565,0.01253911772110749,0.014929783070000945,0.017323215368964244,0.019723172658312575,0.02212608135524399,0.02453138807837307,0.026939646212009182,0.02935048682970675,0.031764094396994375,0.034180653375605045,0.0365997948409979,0.03902170325138766,0.04144656307437832,0.04387400538502332,0.04630458356946278,0.04873792870400865,0.05117404078211185,0.053613104276509636
E02006329,Falling Short,MW,0,0,0,0,3.553588149575634e-7,7.107176299151268e-7,1.387946735651812e-5,2.711265433133692e-5,4.0410278557108065e-5,7.678562932676048e-5,1.4774074875400535e-4,2.3027155279104026e-4,3.128713967032019e-4,3.725223883753799e-4,4.3224241995548564e-4,4.921252606662372e-4,5.520817438001081e-4,6.120980615908091e-4,6.721880218775867e-4,7.323424193451325e-4,7.925658567086347e-4,8.528629365885742e-4,9.132244537171688e-4,9.736550106271129e-4,0.0010341592100853792,0.001094727846814062,0.0011553747286980882,0.0012160906504909547,0.001276875612029251,0.0013377342162080327
E02006330,Falling Short,MW,0,0,0,0,1.29114231552778e-6,2.58228463105556e-6,5.042893792609893e-5,9.850971418183917e-5,1.4682461340821906e-4,2.789889291477142e-4,5.367935855674049e-4,8.366567349857522e-4,0.0011367707303110615,0.001353503554345106,0.0015704872244052901,0.0017880624367294707,0.00200590521762014,0.0022239653986543166,0.002442293148520061,0.0026608550211014424,0.0028796677396654663,0.003098748027135036,0.0033180624375668986,0.0035376276935649978,0.003757460518584491,0.003977527466645344,0.00419787870660159,0.004418480792587291,0.004639333724008719,0.004860454224786403
E02006326,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006325,Falling Short,MW,0,0,0,0,8.470562505289309e-7,1.6941125010578618e-6,3.3083995903562723e-005,6.462747609773463e-5,9.632455309009657e-5,1.8303119138833598e-4,3.5216440235160415e-4,5.488901636897522e-4,7.457804929387001e-4,8.87968454006168e-4,0.0010303209830626223,0.0011730615944908992,0.0013159777447609934,0.0014590365207883022,0.001602270835831334,0.0017456587475052608,0.001889211227139638,0.0020329392458382717,0.0021768208613296195,0.002320867044508234,0.002465088766827107,0.002609464085990566,0.002754025915366007,0.0028987523127326094,0.003043643277700858,0.0031887097820290514
E02006322,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006318,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006317,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006319,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006327,Falling Short,MW,0,0,0,0,7.976072834306065e-7,1.595214566861213e-6,3.115263724362153e-5,6.0854690126072084e-5,9.070137322035508e-5,1.7234630079780274e-4,3.316059495520273e-4,5.168473664989634e-4,7.022437443049818e-4,8.36131137607071e-4,9.701734918418645e-4,0.0011045812731969272,0.0012391543458873304,0.0013738617182097687,0.0015087343820313012,0.0016437516759071373,0.0017789239306888077,0.0019142614770152726,0.0020497436535484134,0.002185380790730152,0.002321183219528251,0.00245713027858187,0.0025932529598605984,0.0027295306020740794,0.002865963204855536,0.0030025610994602143
E02006332,Falling Short,MW,0,0,0,0,1.2053703200700147e-6,2.4107406401400295e-6,4.7078888452296974e-5,9.196560618093564e-5,1.370708938353383e-4,2.6045538960227464e-4,5.011338008718469e-4,7.81076713473118e-4,0.0010612538080135344,0.0012635888336213089,0.001466158041279489,0.0016692794944024125,0.0018726507412194552,0.002076224946050817,0.002280048944823767,0.0024840915132844188,0.002688368263754869,0.0028928948082359717,0.0030976399226350457,0.0033026192186551744,0.003507848308794108,0.0037132959689248272,0.0039190090351295505,0.004124956283387774,0.0043311377131452135,0.004537568937334074
E02006321,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006324,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006323,Falling Short,MW,0,0,0,0,7.129866497737406e-11,1.4259732995474813e-10,2.7847557214387956e-9,5.439842706725002e-9,8.107858286362422e-9,1.540615465272561e-8,2.964248445666431e-8,4.620134243251771e-8,6.277405246640246e-8,7.474233886253602e-8,8.672447732328207e-8,9.873928156625323e-8,1.1076886131565084e-7,1.2281044620174914e-7,1.3486680660891195e-7,1.4693609559634435e-7,1.590192366459873e-7,1.7111715322077994e-7,1.8322799838946283e-7,1.9535269559736177e-7,2.0749216833680769e-7,2.1964456967451005e-7,2.3181267000399798e-7,2.4399462239828144e-7,2.5619042682457406e-7,2.684010068009051e-7
E02006320,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006328,Falling Short,MW,0,0,0,0,2.98578231819765e-6,5.9715646363953e-6,1.1661753268746727e-4,2.2780491293448839e-4,3.3953370540045153e-4,6.451652940223222e-4,0.0012413416995429507,0.0019347788819858319,0.002628796148641423,0.003129993441915303,0.003631770819677492,0.004134916146124397,0.004638680228137687,0.005142947050628653,0.005647832629299004,0.0061532596195985985,0.006659266694285916,0.007165892525323692,0.0076730597685611066,0.0081808070952233,0.008689173178503852,0.009198080674166888,0.009707645598297928,0.010217790606924943,0.010728515698674933,0.011239859547817652
E02006337,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006343,Falling Short,MW,0,0,0,0,6.94554435214804e-6,1.389108870429608e-5,2.712763889658951e-4,5.299211254552593e-4,7.898252982258748e-4,0.0015007872934298886,0.002887616346911347,0.004500693990492857,0.0061151210293744875,0.007281009114515142,0.008448246595597016,0.009618666206937767,0.010790525171108518,0.011963553613129028,0.013138021409405499,0.014313748640591463,0.015490825267484663,0.01666934124903178,0.017849116666815247,0.019030241478065944,0.02021280564459375,0.021396629247783235,0.022581982164933442,0.0237686844780427,0.02495673618391713,0.026146227246870015
E02006342,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006837,Falling Short,MW,0,0,0,0,1.8916804576521918e-6,3.7833609153043837e-6,7.388452475586475e-5,1.443287071963979e-4,2.151159082514712e-4,4.087526981518776e-4,7.8646786136494e-4,0.0012258038299121827,0.001665507318208701,0.001983047253834916,0.002300954709385016,0.002619728846266229,0.0029388950036259138,0.00325837967862538,0.0035782563744916913,0.0038984760885989326,0.004219063322566331,0.004540042577508961,0.004861364851053903,0.0051830546438489155,0.005505136457788893,0.0058275612904470225,0.006150402645293542,0.006473611520068803,0.006797187913902924,0.007121156329372621
E02006339,Falling Short,MW,0,0,0,0,3.996531586981899e-6,7.993063173963798e-6,1.5609498728048427e-4,3.0492160284542103e-4,4.544729098995504e-4,8.635671330323655e-4,0.001661561622300688,0.0025897416796109643,0.003518698191676524,0.004189561168414902,0.004861200600277458,0.005534671059839027,0.00620896973656519,0.006883941341852436,0.00755974116512479,0.008236265679097013,0.008913566648058778,0.009591695835234637,0.010270549713873853,0.010950180046213688,0.011630638597126208,0.012311821839746825,0.012993885064013305,0.013676724743414225,0.014360340876111795,0.01504478522841856
E02006341,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006335,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006336,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006338,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006351,Falling Short,MW,0,0,0,0,2.316486167791945e-6,4.63297233558389e-6,9.047642212430714e-5,1.767399205734254e-4,2.6342346770077745e-4,5.005443532950817e-4,9.630812196082664e-4,0.0015010767833073676,0.0020395223989230827,0.0024283707721375596,0.002817669197482471,0.003208028930675272,0.003598868718526458,0.0039900985520133995,0.004381808440634314,0.004773938377475952,0.005166518366369986,0.00555957841053072,0.005953058503354712,0.00634698864748401,0.006741398847087856,0.007136229095496816,0.007531569402506889,0.007927359761653345,0.008323600171870955,0.0087203206381639
E02006354,Falling Short,MW,0,0,0,0,1.422004950817551e-6,2.844009901635102e-6,5.5540120196642055e-5,1.0849408278663393e-4,1.617058976825613e-4,3.072656156491687e-4,5.911998445592972e-4,9.214553693860322e-4,0.0012519871643940652,0.0014906867601509432,0.0017296626262203756,0.0019692899898187052,0.002209212041168845,0.0024493735270698152,0.0026898297010145415,0.0029305437269843545,0.003171534023218817,0.0034128190075785117,0.003654361844234949,0.003896180950697425,0.004138294745412723,0.004380666392511844,0.004623351145670511,0.004866312169145383,0.005109549462282557,0.005353081444041355
E02006356,Falling Short,MW,0,0,0,0,1.0304774303177513e-6,2.0609548606355026e-6,4.0247989507258726e-5,7.862188072578407e-5,1.1718262852414701e-4,2.2266468331008096e-4,4.284219237601542e-4,6.67746593042096e-4,9.072714656962789e-4,0.0010802487439483806,0.0012534262256678403,0.0014270758249414974,0.001600938974158885,0.0017749756332508526,0.0019492258424981138,0.0021236629081216912,0.0022983001771779117,0.002473150996448469,0.0026481886722922016,0.0028234265512362385,0.002998877980487072,0.003174516266374185,0.0033503814493107574,0.0035264468357173342,0.003702712425120054,0.003879191565096827
E02006344,Falling Short,MW,0,0,0,0,1.4279135382357506e-4,2.855827076471501e-4,0.005577089552215024,0.010894488766754076,0.01623778035236391,0.030854233817367627,0.0593656345122953,0.09252841180826218,0.12571893091566647,0.14968807280625462,0.17368495652146035,0.1977472606939651,0.22183915608766214,0.24595509442413904,0.27010062401112417,0.2942720459409785,0.31847120969064,0.3426999646989912,0.3669546120774901,0.3912370012297445,0.41554898165350057,0.4398868544561486,0.46425616796377245,0.4886532232963805,0.5130780203883107,0.537532408788776
E02006346,Falling Short,MW,0,0,0,0,1.842893807014244e-5,3.685787614028488e-5,7.197903459644908e-4,0.0014060645369077334,0.0020956804491119294,0.003982109203366094,0.007661847672328548,0.011941902119997754,0.01622553698140521,0.019319042433015937,0.022416128300065976,0.025521657462342234,0.028631005726883232,0.0317434570217664,0.03485972742269788,0.03797933954125056,0.04110253207462171,0.04422954371509709,0.047359897076714286,0.05049383084720643,0.05363158372645635,0.05677267832797663,0.05991783072984243,0.06306656354719485,0.06621887677155944,0.06937500910946137
E02006359,Falling Short,MW,0,0,0,0,3.542243231197723e-8,7.084486462395447e-8,1.38351568124537e-6,2.702609650936921e-6,4.0281267739713884e-6,7.654048929909222e-6,1.4726908274625323e-5,2.2953640514274535e-5,3.1187254700284916e-5,3.713331014034027e-5,4.308624753002641e-5,4.905541385555804e-5,5.5031920912875216e-5,6.101439233351268e-5,6.700420449320812e-5,7.300043979925048e-5,7.900355705373032e-5,8.501401504929773e-5,9.103089619797904e-5,9.705465928367374e-5,1.0308576311363429e-4,1.0912329009887796e-4,1.1516861661969592e-4,1.2122082509023562e-4,1.272799154942082e-4,1.333463466516335e-4
E02006358,Falling Short,MW,0,0,0,0,2.059829032824776e-7,4.119658065649552e-7,8.045200686667608e-6,1.571578646650413e-5,2.3423723147660743e-5,4.450860987080642e-5,8.563757835896451e-5,1.334763652702046e-4,1.8135517098306797e-4,2.159317283418081e-4,2.5054830452118454e-4,2.852592526311274e-4,3.20012887398838e-4,3.548012051849852e-4,3.896322096711897e-4,4.245005650180323e-4,4.59408939178572e-4,4.943600000509712e-4,5.293484118233587e-4,5.643768423430119e-4,5.994479595930063e-4,6.345564277556032e-4,6.697102505389019e-4,7.049040921433659e-4,7.401379524742746e-4,7.754144995889467e-4
E02006345,Falling Short,MW,0,0,0,0,1.3241580873550209e-5,2.6483161747100418e-5,5.171845519157372e-4,0.0010102870392222642,0.0015057906237686517,0.0028612294893491483,0.005505199225685864,0.008580508660027677,0.011658390697190952,0.013881139640421588,0.016106461187695934,0.01833784942075281,0.020571981759374015,0.022808343690773298,0.025047449730455484,0.027288956864762293,0.029533036602666728,0.031779860449612764,0.034029085393713056,0.03628088293714043,0.03853542459079751,0.04079236734241973,0.0430522257092141,0.04531465668008618,0.04757966024894687,0.049847407931471514
E02006355,Falling Short,MW,0,0,0,0,2.593762740984199e-6,5.187525481968398e-6,1.0130618343699238e-4,1.9789516864019135e-4,2.949544811115393e-4,5.604580384886721e-4,0.0010783592057200234,0.001680751254219771,0.0022836472245253347,0.002719039603016158,0.003154935903552212,0.003592020547360436,0.004029642706956092,0.00446770159950158,0.004906298008367014,0.005345364743988324,0.005784935401567485,0.006225043575615206,0.006665622076914308,0.007106704499334746,0.00754832443845647,0.007990414704988413,0.008433076082634109,0.008876241382331694,0.009319910602888438,0.009764117340819167
E02006360,Falling Short,MW,0,0,0,0,8.423687607540395e-6,1.684737521508079e-5,3.2900913738224047e-4,6.426983676363373e-4,9.579150660422402e-4,0.0018201832260000782,0.0035021557423768244,0.005458526829696376,0.0074165344891679395,0.008830545618697474,0.010246193321156559,0.011665700371402977,0.013086953095995741,0.014509624185452484,0.015934040950985006,0.01735998518300564,0.018787565987672044,0.020216892468896876,0.021647746418219056,0.023080236937470282,0.024514473134035757,0.02595023679921443,0.027387855245300945,0.02882711026433864,0.030268001852453916,0.03171063912006814
E02006350,Falling Short,MW,0,0,0,0,1.765190199875809e-6,3.530380399751618e-6,6.894411711764555e-5,1.3467793594486072e-4,2.0073183689499043e-4,3.814207912503319e-4,7.338794222792186e-4,0.001143838484337218,0.0015541404913450676,0.0018504476082099647,0.0021470976701876456,0.0024445564614546246,0.002742381060119967,0.003040502878230568,0.0033389905041019373,0.0036377982117475924,0.0039369488644465656,0.0042364653250074455,0.0045363018676798286,0.004836481354836238,0.005137026650012937,0.005437892027409235,0.005739146075567554,0.006040743068843188,0.006342683006424424,0.006644988752483756
E02006349,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006352,Falling Short,MW,0,0,0,0,9.720911724751247e-9,1.9441823449502494e-8,3.796756159697103e-7,7.416721023512384e-7,1.1054312826689453e-6,2.100486305662761e-6,4.041477842495184e-6,6.299124555754757e-6,8.558659868658821e-6,1.019042472134261e-5,1.1824078174568165e-5,1.3462185304247986e-5,1.5102306937196636e-5,1.6744065359195237e-5,1.8387838286458426e-5,2.0033373905737897e-5,2.1680798125231655e-5,2.3330236850546976e-5,2.498143826973563e-5,2.6634528286003484e-5,2.8289632808965113e-5,2.9946500026395368e-5,3.160550765575849e-5,3.326640388568834e-5,3.492918871171479e-5,3.659398804695616e-5
E02006361,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006348,Falling Short,MW,0,0,0,0,2.4492243657533937e-5,4.8984487315067873e-5,9.566085939734616e-4,0.0018686738815382894,0.0027851803501981603,0.005292263097772563,0.010182672454774257,0.015870907772557587,0.02156390149613393,0.025675201289338666,0.02979125949059714,0.03391853891595252,0.03805089396654822,0.042187372975612265,0.04632892761494504,0.05047492343053559,0.05462567765335478,0.058781507507846005,0.06294177854327394,0.06710680797803152,0.07127691304665872,0.07545145929772247,0.07963139840617159,0.08381609592273732,0.08800555183615702,0.09220008338979846
E02006363,Falling Short,MW,0,0,0,0,6.437911038130831e-7,1.2875822076261663e-6,2.5144944303288276e-5,4.91190451019441e-5,7.320988460855134e-5,1.3910983203599642e-4,2.6765673374352884e-4,4.171748973380607e-4,5.668181380533622e-4,6.748857479050061e-4,7.83078434936844e-4,8.915660775615012e-4,0.00100018713558173,0.0011089165939515363,0.0012177794678490885,0.0013267590803274422,0.0014358637699643016,0.001545101875165794,0.0016544567190710756,0.0017639366399272338,0.0018735499764057893,0.0019832800516275586,0.002093151880853468,0.0022031487872612244,0.002313270770554783,0.0024235261696377076
E02006362,Falling Short,MW,0,0,0,0,1.7998465097084146e-5,3.599693019416829e-5,7.029770988296495e-4,0.001373220930878413,0.0020467284264790607,0.0038890929708902235,0.007482878144400587,0.011662956795530297,0.015846532227182884,0.01886777792709992,0.02189252040920116,0.024925508963531583,0.02796222741149736,0.03100197640756613,0.03404545530096545,0.03709219785436192,0.04014243718933626,0.04319640642267239,0.046253639319444054,0.0493143689919889,0.052378828564510455,0.05544655180156973,0.05851823805470794,0.06159342109007657,0.0646721008993991,0.06775451061336628
E02006365,Falling Short,MW,0,0,0,0,1.741924521370721e-5,3.483849042741442e-5,6.803541523170198e-4,0.0013290284476225479,0.0019808613764781403,0.0037639356330344508,0.007242066953960481,0.011287623874722971,0.015336565043923202,0.018260582142816784,0.021187983491755966,0.02412336554090682,0.027062357449648744,0.030004282378526176,0.03294981717057095,0.03589851059272546,0.03885058826433875,0.04180627580011745,0.0447651219693336,0.04772735238239064,0.05069319266117604,0.05366219157446562,0.05663502596753041,0.059611244610685524,0.0625908474959208,0.06557406025140215
E02006374,Falling Short,MW,0,0,0,0,3.255407681574328e-4,6.510815363148656e-4,0.012714845600204113,0.024837640003004834,0.037019464747223944,0.07034257123316501,0.13534386882530752,0.21094953895924057,0.28661845585401435,0.3412641515085106,0.3959730939538962,0.4508311842667966,0.5057567376901705,0.560737105063071,0.6157849356132804,0.6708917964406134,0.7260619040478687,0.7812994748510855,0.8365960759936161,0.891955923811079,0.9473832348537126,1.0028695762555955,1.0584275972863575,1.114048865108845,1.1697333795733589,1.2254853573474733
E02006367,Falling Short,MW,0,0,0,0,3.827703745936413e-6,7.655407491872826e-6,1.4950097466553876e-4,2.9204061972890874e-4,4.3527434271145907e-4,8.270869572863268e-4,0.0015913712946749024,0.002480341694369159,0.0033700557485825057,0.004012579064909086,0.00465584603610807,0.0053008666858230065,0.005946680565836359,0.006593138947492685,0.0072403905602332775,0.007888336250137072,0.00853702559478432,0.009186508170735146,0.009836684824580407,0.01048760513193465,0.011139318670935915,0.011791726288066016,0.01244497671325829,0.013098970793332792,0.01375370852652937,0.014409239492365696
E02006368,Falling Short,MW,0,0,0,0,4.579333620833302e-7,9.158667241666604e-7,1.7885784404293407e-5,3.493873918516686e-5,5.207473107031347e-5,9.894984989041816e-5,1.9038620950407432e-4,2.9673958242556255e-4,4.03181923625883e-4,4.800512118446296e-4,5.570094683844775e-4,6.34177529013703e-4,7.114404889981479e-4,7.887805549510337e-4,8.662155203531551e-4,9.437335227691071e-4,0.0010213404934907332,0.001099042363687833,0.0011768272709862457,0.0012547011464426445,0.0013326699214156051,0.0014107217335179215,0.0014888743762892548,0.001567115987382865,0.0016454465665881734,0.0017238720454288098
E02006369,Falling Short,MW,0,0,0,0,9.655777753324282e-5,1.9311555506648564e-4,0.003771316384681844,0.007367026045417148,0.010980244538015969,0.020864122127289247,0.040143983349582996,0.06256917918101135,0.08501313446520356,0.10122144826264604,0.11744852152176502,0.1337198331314063,0.1500111547940117,0.166318734675746,0.1826463246302683,0.19899142339758377,0.21535528162332288,0.2317391499273824,0.2481405270626812,0.26456066362526276,0.2810008102748284,0.2974584657615464,0.313937381951488,0.33043505760335407,0.34695149267274283,0.3634879378541582
E02006373,Falling Short,MW,0,0,0,0,2.1003450372744043e-4,4.2006900745488086e-4,0.00820344653213575,0.016024909633650233,0.023884458313615763,0.04538407623565291,0.08732203490878263,0.13610179142112722,0.1849223538887466,0.22017901815416452,0.2554764883942442,0.2908701868226174,0.32630741153806186,0.36178000147289596,0.3972961177379226,0.43285031953991815,0.4684453273094997,0.5040838614213081,0.5397604811102097,0.5754779066989592,0.6112388586487809,0.6470378961885579,0.6828831804560926,0.7187692706988285,0.7546961668201818,0.7906665893570805
