MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006879,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006880,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005107,Falling Short,MW,0,0,0.005563996997051636,0.00864705875924126,0.013470817336961854,0.02109259930874402,0.031046053587247675,0.04345211539002328,0.05674625768398246,0.06978608035683004,0.0808474460027326,0.09165334785501882,0.10209570120228659,0.1137476875422237,0.12464501432209714,0.1348315797159801,0.14302357446540176,0.15000143835400284,0.156249923334141,0.16297511444610055,0.17019953174492805,0.17676146753387192,0.18081624094316998,0.18210733429976267,0.1811421551453689,0.17957511927127648,0.17771831635752078,0.1759580034826172,0.17378753928863044,0.17268599958689287
E02005111,Falling Short,MW,0,0,9.418050102985685e-5,1.4636678035798666e-4,2.2801743544236777e-4,3.570295907729961e-4,5.255094284551491e-4,7.355039911790176e-4,9.605308886900601e-4,0.0011812529763044208,0.0013684861755957902,0.0015513951978449137,0.0017281505179318262,0.001925381018248385,0.0021098375692778703,0.002282263225344484,0.0024209272415801723,0.0025390399432036336,0.002644806615331384,0.0027586423828167943,0.0028809284374665153,0.0029920008195429195,0.003060635039053209,0.0030824890801795166,0.0030661517140032684,0.0030396268571724703,0.0030081971801212645,0.002978400767827085,0.002941661818225682,0.002923016308339732
E02005109,Falling Short,MW,0,0,0.05029861548220525,0.07816953959780769,0.12177638877625377,0.19067741098942548,0.2806567854821612,0.39280776841708126,0.5129870121808553,0.6308672027929738,0.730862112500177,0.8285476257192902,0.9229466550541124,1.0282807846064772,1.1267927805286966,1.2188794829663079,1.2929352371573593,1.356015230335985,1.4125016273503699,1.4732974548758064,1.5386062945443524,1.597926291525283,1.6345815033612754,1.6462530064784224,1.6375277725891848,1.62336174501592,1.606576219100876,1.590662964569993,1.571041936023593,1.5610840007613274
E02005114,Falling Short,MW,0,0,0.023093488742851803,0.035889802640284005,0.05591091596436648,0.0875452853321235,0.12885731056414954,0.18034893587188033,0.2355265582850664,0.2896486216621244,0.3355590567611331,0.3804091839115194,0.4237503952029336,0.47211221414636384,0.5173418024174463,0.559621360328174,0.5936224100461227,0.6225841836139285,0.6485186543954843,0.6764317041904182,0.706416802969685,0.7336522580487571,0.7504816819560775,0.7558403925938156,0.751834395834896,0.7453303798663081,0.7376236795914456,0.7303174632901024,0.7213089051515633,0.7167369410194186
E02005113,Falling Short,MW,0,0,0.08237887512881217,0.12802576531520485,0.1994448918417201,0.3122907157422696,0.45965858232158086,0.6433390222342434,0.8401681162396946,1.0332318300119316,1.1970031008772462,1.3569920512335085,1.5115984111760716,1.6841142353594678,1.845456795844808,1.9962760358657556,2.117564259579049,2.220876424961151,2.3133896244103638,2.41296079224584,2.519923353665968,2.6170774120249387,2.6771111741813876,2.696226716202483,2.681936562365436,2.6587354979754596,2.631244229476905,2.605181563629644,2.5730463200443685,2.5567372527341323
E02005129,Falling Short,MW,0,0,0.013068790310155844,0.020310326871851768,0.03164043531591659,0.049542578403292334,0.07292138448396007,0.10206090780886883,0.13328636642884845,0.16391447573289078,0.18989555880084782,0.2152766051052376,0.23980374383523897,0.26717208466183007,0.29276787105475544,0.3166942116304045,0.3359356780903649,0.3523253778010691,0.3670019026095576,0.38279812113456696,0.39976692878156417,0.41517969102781577,0.42470359685835307,0.42773613414352524,0.42546910848064484,0.4217884337322836,0.4174271502988061,0.41329250395471695,0.40819448872538716,0.40560717759133225
E02005123,Falling Short,MW,0,0,0.029206400854482985,0.04538993541306628,0.07071069434244984,0.11071877120002185,0.16296620693709918,0.22808781182462096,0.29787110772856457,0.36631943511917464,0.4243824928856379,0.4811045761756377,0.5359183292898226,0.5970816591721887,0.6542836480201208,0.7077547250860865,0.750755949309646,0.7873839866623795,0.820183385576476,0.8554850989927447,0.8934073386491331,0.9278520961022426,0.9491363163541248,0.9559134929293794,0.9508470974416477,0.9426214499590285,0.9328747642157296,0.9236345716920843,0.9122414226081665,0.9064592465748001
E02005131,Falling Short,MW,0,0,0.06444228748473468,0.10015034996526744,0.15601918619705318,0.24429476672519204,0.3595758070315376,0.5032629804199297,0.6572359139107737,0.8082633141553979,0.9363761987066915,1.0615302981905437,1.1824737740368456,1.317427235349697,1.4436402195651492,1.5616211559212445,1.6565009484508608,1.7373186611449654,1.8096886975859419,1.88757995080846,1.9712532483906537,2.047253676282971,2.0942161160301356,2.109169576518929,2.0979908586701104,2.07984142826052,2.058335912129914,2.037947944917184,2.0128095996523796,2.0000515521241664
E02005124,Falling Short,MW,0,0,3.6276794433666047e-4,5.637809891541094e-4,8.782860085032048e-4,0.0013752198097886437,0.002024176692686868,0.0028330415320984093,0.0036998084757639384,0.004549993993126752,0.005271185769298911,0.005975721520079296,0.006656554212805895,0.007416253963581768,0.008126750543072075,0.00879090607546148,0.009325017272293392,0.009779968153839552,0.010187364141411862,0.010625840969535519,0.011096866926938915,0.011524699644728974,0.011789067475125264,0.01187324568067894,0.011810316808154106,0.011708147381562476,0.011587085386665927,0.011472314461491719,0.01133080201381676,0.011258982547807647
E02005126,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005128,Falling Short,MW,0,0,0.022649341086767326,0.035199548694788196,0.05483560410691507,0.08586156254279205,0.1263790504323134,0.17688035829848883,0.23099677199020288,0.2840779277824848,0.3291053861963292,0.3730929291321454,0.415600576572671,0.4630322723646413,0.5073919784000878,0.5488583908066677,0.5822055121942201,0.6106102757758163,0.6360459594517215,0.6634221689373094,0.6928305765336819,0.7195422232063906,0.7360479736633753,0.7413036224036285,0.7373746713475287,0.7309957444670275,0.7234372640173001,0.7162715651960667,0.7074362649843177,0.7029522315747938
E02005130,Falling Short,MW,0,0,0.06717194687489511,0.10439253865658761,0.16262787830390707,0.25464265364830035,0.3748067914743331,0.5245802950877059,0.685075245101216,0.8424998943781143,0.9760394102915988,1.1064948123239382,1.2325612362747858,1.3732310834777957,1.5047902226944263,1.6277686193107679,1.7266673491985016,1.8109083548413396,1.886343855859193,1.9675344424708399,2.054751990441492,2.1339716597628415,2.1829233439897444,2.1985102061691326,2.186857977938591,2.1679397703009213,2.145523319187443,2.1242717543539475,2.098068593998254,2.084770138523725
E02005122,Falling Short,MW,0,0,0.11961217560323148,0.185890379040445,0.289589259246824,0.4534387228790726,0.667413374851385,0.9341130232668076,1.2199042060086402,1.5002281458321411,1.7380201523250178,1.9703203190202638,2.1948050919175617,2.4452939827199014,2.6795595592632964,2.8985455237295925,3.0746531519378397,3.2246599691990774,3.3589869436914226,3.5035619211177687,3.658869026969242,3.799934418683184,3.8871020194783092,3.9148573337552155,3.894108368835734,3.8604209728418413,3.820504302092661,3.7826619285577414,3.736002315971818,3.7123219365057647
E02005121,Falling Short,MW,0,0,0.31734102845717954,0.49318260258612034,0.7683043377154086,1.20301056255403,1.7707030719345398,2.478279372511685,3.236507098058019,3.9802297744170216,4.6111117019363395,5.227423322706257,5.8230000551328205,6.487567870436107,7.10909388664199,7.690081823956494,8.157309976716972,8.555290511935857,8.911671123022998,9.295240536373012,9.707283177091297,10.081541368286741,10.312804247211607,10.386441399394196,10.331392673511875,10.242017216232279,10.136114976061092,10.0357160185447,9.911924194085733,9.849098182134066
E02005120,Falling Short,MW,0,0,1.0031970658049847,1.5590777600546606,2.42880872034907,3.803027526424792,5.597650372574806,7.834482061257381,10.2314360043959,12.582535735569351,14.576916675322854,16.525237107079835,18.408009194057772,20.50887993737751,22.473684421722144,24.310337554207493,25.787366585686925,27.04548598840058,28.172097271821972,29.38465939111691,30.687232746238234,31.870359684113563,32.60144145659967,32.834227539644004,32.66020427971467,32.377665343814144,32.0428809728224,31.72549390163279,31.334155927871105,31.135546655213986
E02005117,Falling Short,MW,0,0,0.051980964620118225,0.08078409382147118,0.12584947112080389,0.19705504136597185,0.2900439762940511,0.40594609845313934,0.5301450044919623,0.6519679604297681,0.7553074224378415,0.8562602450525564,0.9538166600151688,1.062673923958935,1.1644808728301568,1.2596476199762348,1.3361803336825016,1.4013701776219532,1.4597458878989384,1.5225751671813583,1.5900684063420405,1.6513724926428286,1.6892537196174309,1.701315602132083,1.6922985333767973,1.6776586914838525,1.66031173629721,1.6438662275524731,1.623588930038358,1.6132979294691596
E02005125,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005119,Falling Short,MW,0,0,0.6773439910174475,1.0526665082045328,1.6398961361984519,2.5677485815120296,3.7794516879270574,5.289727739253825,6.908115995630627,8.495544158526238,9.84212100906536,11.157598478059121,12.428818663044982,13.847295871957202,15.173903132243666,16.413984473464573,17.41125287977528,18.26071670543624,19.02138817174043,19.840092385733282,20.719570870095573,21.518400879967743,22.012016603552915,22.169190363242937,22.051692402544838,21.860926244046237,21.634884731658186,21.420589621729405,21.156363943625248,21.022265866607153
E02005118,Falling Short,MW,0,0,0.11531061085853081,0.17920527782205517,0.2791748767499098,0.4371318877731821,0.6434114550725356,0.9005198908939047,1.176033279842349,1.4462760421389043,1.6755164299813987,1.89946247886042,2.1158741958171565,2.3573548550061134,2.58319563248642,2.794306292456482,2.9640806325947393,3.108692814791934,3.2381890421230937,3.377564727564935,3.527286586197528,3.6632788997517105,3.7473117270459824,3.7740688880766196,3.754066109868788,3.72159020019907,3.6831090366861265,3.6466275732678626,3.6016459616336713,3.5788171901660393
E02005127,Falling Short,MW,0,0,0.03828697159660391,0.059502133679200236,0.09269537726864299,0.14514237715447406,0.21363407861497152,0.299002660970476,0.3904823020773532,0.4802119192149293,0.5563273794728586,0.6306849424825808,0.702540855816179,0.7827204947120281,0.8577071708588724,0.927802956336329,0.9841737039224325,1.0321897752196325,1.075186844966997,1.12146422455972,1.1711768789822141,1.216330866179397,1.2442325696552838,1.253116840207303,1.246475250197551,1.2356921642192462,1.2229151335240234,1.2108020700054263,1.1958666735645849,1.1882867594677036
E02005115,Falling Short,MW,0,0,0.0023222729691174423,0.003609065718331089,0.005622381714102641,0.008803522584407843,0.012957845067429283,0.01813582449355995,0.02368446647040174,0.029126961808067293,0.033743698742795265,0.03825381148940491,0.04261218819686594,0.047475435414306974,0.05202370663550815,0.056275323858683654,0.059694457258614456,0.06260684285106999,0.06521480395798655,0.0680217302628944,0.07103702107264534,0.07377580869525255,0.07546816954471,0.07600703957001934,0.07560419796859648,0.07495015644880944,0.07417517342529625,0.07344046292693614,0.07253456554223164,0.0720748104641627
E02005116,Falling Short,MW,0,0,0.021043755393199963,0.03270429324396192,0.050948371312155086,0.07977493530194094,0.11742018515833419,0.1643415134963747,0.21462167697322698,0.26393997079033643,0.3057754845568725,0.34664480125545,0.386139130545295,0.43020844807233105,0.4714235456572042,0.5099504518649717,0.5409336342391817,0.5673248168578235,0.5909573942243802,0.6163929357618024,0.6437166152273897,0.6685347040440429,0.6838703808686952,0.688753462725195,0.685103030482611,0.6791762983790091,0.6721536298996477,0.6654958992116906,0.6572869232521135,0.6531207578045859
E02005137,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005140,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005139,Falling Short,MW,0,0,6.672157877196214e-4,0.0010369261745759827,0.0016153750631912364,0.0025293534971883415,0.0037229382242257884,0.005210631388442716,0.006804820175284434,0.00836851180937383,0.009694953537612804,0.010990760907784747,0.012242972765184358,0.013640239738624325,0.014947010478314555,0.016168549105499037,0.017150905536069853,0.017987667481394472,0.018736964763597593,0.019543427040214355,0.02040975484042825,0.021196640088336507,0.02168287486447729,0.0218376984331088,0.02172195739835795,0.021534043732036504,0.02131138217786994,0.02110029138431197,0.020840016625415535,0.020707923692908792
E02005138,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005141,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005146,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005147,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005148,Falling Short,MW,0,0,0.017303162732208926,0.02689100388540982,0.041892140603387376,0.06559469361286004,0.09654838377836744,0.13512930076179108,0.17647200954100328,0.21702382396990944,0.25142294566478784,0.28502761481135014,0.317501704817284,0.3537375647396103,0.3876265511495824,0.4193051805208859,0.44478100632125134,0.4664810745368971,0.4859128881231348,0.506827183417885,0.5292939942794361,0.5497005909858269,0.5623103037841077,0.5663254027252889,0.5633238461135472,0.5584506089872514,0.5526762415684013,0.5472019431188875,0.5404521380465831,0.5370265214035019
E02005133,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005132,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005135,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005143,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005136,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005134,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005144,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005142,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005145,Falling Short,MW,0,0,0.03679851816678287,0.05718891455365489,0.08909172969688506,0.139499787519437,0.20532878927552123,0.28737856228395053,0.37530181906774884,0.46154308623102713,0.5346994637211417,0.6061662843952969,0.6752287101221655,0.7522912662731644,0.8243627425322342,0.8917334675528545,0.9459127325252338,0.9920621195946535,1.0333876250142875,1.077865914172184,1.125645927597101,1.1690444976298793,1.1958614878337397,1.2044003713670637,1.1980169813929176,1.1876531012342209,1.1753727934284866,1.1637306402532266,1.1493758758428403,1.1420906402923356
E02005153,Falling Short,MW,0,0,6.90151429955398e-4,0.0010725706665120475,0.00167090382196443,0.0026163004009742874,0.0038509147810584362,0.005389747619724177,0.0070387368839290795,0.008656180651206342,0.010028219011727462,0.011368569953553072,0.012663826780351373,0.014109125014442734,0.015460816193249297,0.0167243453929681,0.01774047047238428,0.018605996234404648,0.019381050722461046,0.02021523526014173,0.021111343207723725,0.021925277753413613,0.022428226922519032,0.022588372574418293,0.022468652924332037,0.022274279697698487,0.02204396411939158,0.02182561704831527,0.021556395305754893,0.021419761658988068
E02005149,Falling Short,MW,0,0,0.1134191523078684,0.17626574474234397,0.27459552621289307,0.42996154290431166,0.6328574731863053,0.8857485178607452,1.1567426162472145,1.4225525429209704,1.648032663702927,1.8683052894174577,2.0811671700715877,2.3186867830546327,2.540823057831563,2.748470835591884,2.9154603398425616,3.0577004250877904,3.1850725049130055,3.3221619885038582,3.469427935337674,3.6031895450357125,3.685843968308544,3.7121622273105994,3.692487557900358,3.6605443558156403,3.6226944050351944,3.586811352946204,3.54256758194363,3.52011327449689
E02005154,Falling Short,MW,0,0,0.21486151665677705,0.33391825348132975,0.5201944295009062,0.8145201875759334,1.1988867290004586,1.6779641361404285,2.191336012049902,2.694886980518812,3.122037067090244,3.5393220624014927,3.9425681243330217,4.392525854071118,4.813341350677035,5.206709803466087,5.52305512450738,5.792515086280158,6.033809062598082,6.293511712130065,6.572492678261081,6.825890995435583,6.982471734944071,7.0323291084994475,6.995057367147243,6.93454408780121,6.862841049429032,6.794864108698715,6.711048601821853,6.668511107445346
E02005159,Falling Short,MW,0,0,0.06794359849603569,0.10559176951763986,0.164496099663779,0.2575679137552497,0.37911246194707265,0.5306065196346397,0.6929451885535056,0.8521782860215552,0.9872518647206976,1.1192059001431378,1.2467205381913709,1.3890063593342452,1.5220768113499739,1.64646794771154,1.746502797196771,1.8317115388007519,1.9080136207256673,1.990136900979452,2.078356378556355,2.1584861002001703,2.2080001270157372,2.2237660464955136,2.211979960885183,2.1928444264277345,2.1701704616996196,2.148674765123358,2.122170590548066,2.108719366318082
E02005157,Falling Short,MW,0,0,0.012645093249769765,0.019651855384678493,0.030614635749580912,0.04793638193558181,0.0705572348180857,0.09875203945971886,0.12896515227626087,0.1586002821560927,0.18373904483629472,0.20829722426062322,0.2320291802435644,0.2585102250557065,0.28327618258187554,0.3064268186028482,0.3250444665927649,0.34090280361241426,0.35510350776187766,0.3703876045682409,0.3868062745400852,0.40171934692207356,0.4109344827128424,0.41386870354310595,0.4116751760454257,0.4081138307096655,0.4038939423805872,0.3998933434471727,0.39496060855482956,0.392457179409527
E02005160,Falling Short,MW,0,0,0.06522495876027455,0.10136670657228031,0.157914086894029,0.2472618013253498,0.363942965096951,0.5093752631180039,0.665218244941357,0.8180799191170381,0.9477487738034486,1.074422908073547,1.1968352793952195,1.3334277917384874,1.461173671218854,1.5805875221028374,1.6766196587086895,1.7584189272219521,1.8316679198723205,1.910505186169367,1.9951947215218724,2.072118197837232,2.1196510107671935,2.134786085603511,2.1234715988101196,2.105101738021605,2.0833350308253484,2.062699445520107,2.037255787369598,2.024342789455201
E02005158,Falling Short,MW,0,0,0.0370557115548872,0.05758862115676862,0.0897144124828865,0.14047478392633975,0.2067638798612286,0.2893871177852174,0.37792489062650747,0.46476891803126086,0.538436602430606,0.6104029213090889,0.6799480403656969,0.7575492046156043,0.8301244051572861,0.8979659998185959,0.952523936254323,0.9989958721058846,1.040610211078702,1.085399369327407,1.1335133283606968,1.1772152210766067,1.2042196414519222,1.2128182052249943,1.206390200256092,1.1959538845324673,1.1835877468039844,1.171864223916868,1.1574091307248329,1.1500729769714297
E02006833,Falling Short,MW,0,0,0.22500767344880906,0.3496864887998725,0.5447589691457089,0.8529833319398548,1.2555003698124432,1.757200695025392,2.294814937025568,2.8221445102365568,3.26946541110512,3.7064553729234864,4.128743457055121,4.599949020033648,5.040636199924297,5.452580236005969,5.783863966110239,6.066048323874733,6.318736646443155,6.590702933700766,6.8828578951958725,7.148222147903617,7.312196918499595,7.364408649118082,7.325376867449884,7.262006039531177,7.18691705154313,7.115730114394543,7.0279566848165445,6.983410491561803
E02005151,Falling Short,MW,0,0,0.0734234851456556,0.11410811161458101,0.17776328009601183,0.2783416584964882,0.4096891956631933,0.5734017740443219,0.7488336191301443,0.920909417666547,1.0668771485303412,1.2094737341426585,1.3472728695996121,1.501034535251319,1.644837580323661,1.779261292859693,1.8873642995860043,1.9794454214565942,2.0619015306825945,2.150648338053683,2.2459830221858925,2.332575483537251,2.386082988186221,2.4031204837024247,2.3903838094477337,2.369704927829878,2.345202229279035,2.321972830289302,2.293331002195072,2.2787948901211914
E02005156,Falling Short,MW,0,0,0.37516698476772664,0.5830504515967474,0.9083049335473778,1.4222234281881465,2.093360999194817,2.929872018495462,3.8262641772512387,4.705508173369568,5.4513495530442135,6.179965621271144,6.884068484958809,7.669734002755705,8.404514634772601,9.091370329696131,9.643736905559157,10.114237546841544,10.53555791610254,10.989021437523842,11.476146584453495,11.918602190644878,12.19200584537165,12.279061176620605,12.213981459053098,12.108319985077168,11.983120213971828,11.864426534971761,11.718077335352168,11.643803152831616
E02005155,Falling Short,MW,0,0,0.1670270744877229,0.2595783082278509,0.40438397287840155,0.6331842302841173,0.9319795657357237,1.3044003650153653,1.7034806837790422,2.0949265156223253,2.4269805308658854,2.751365711976738,3.0648374358625423,3.414621447493371,3.74175113730871,4.047544296025319,4.293461919262668,4.502932232079904,4.690507129544082,4.892392392493842,5.1092640563249105,5.306248515228171,5.427969813896115,5.466727481514642,5.437753517186417,5.390712259291119,5.334972409188892,5.282129118684957,5.216973388947133,5.183905981845584
E02005161,Falling Short,MW,0,0,0.026959123523943324,0.041897421104416493,0.06526988219944606,0.1021995501627325,0.15042682338489521,0.2105376668601759,0.27495150900236975,0.33813310136374175,0.3917285154068135,0.444086135832878,0.49468226194847986,0.5511393986442978,0.6039399984460337,0.6532967602997763,0.6929892688460932,0.7267989733814737,0.7570746328590603,0.7896600670362386,0.8246643918859481,0.8564588083071043,0.8761053209239861,0.8823610297785683,0.8776844664986412,0.8700917388752268,0.8610950088018491,0.8525657999865925,0.8420492931766514,0.8367120248601144
E02005150,Falling Short,MW,0,0,0.14591178683651826,0.22676284604571822,0.3532624170764289,0.5531381227912961,0.8141602440723903,1.1395002193107822,1.4881294614901723,1.8300893560110993,2.120165649564272,2.403542590364675,2.677385735227177,2.9829506282269116,3.2687251214617827,3.535860412716633,3.750689535068224,3.933678955951686,4.09754094382771,4.273904204354823,4.463359309647503,4.635441317703701,4.741774810277724,4.775632797392567,4.750321673912525,4.709227294360035,4.660533984300214,4.614371055545109,4.557452205844595,4.52856512588444
E02005174,Falling Short,MW,0,0,0.6777675034169738,1.0533246927085704,1.6409214886882142,2.5693540779474566,3.781814807220171,5.293035165491308,6.912435326458558,8.500856036005883,9.848274839822338,11.164574817064205,12.436589838230809,13.855953956445227,15.183390683932233,16.424247391630725,17.422139344531242,18.27213430129824,19.033281380883448,19.852497493395767,20.73252587566545,21.531855357620902,22.02577971667389,22.183051749969334,22.065480323138907,21.874594887235315,21.64841204136742,21.43398294245015,21.169592056043513,21.035410133595143
E02005175,Falling Short,MW,0.9265080632284848,1.478334418417032,1.4783346029785764,1.4783347052458207,1.4783348652531558,1.47833511807282,1.478335448235632,1.4783358597530945,1.4783363007287877,1.478336733268527,1.4783371001815084,1.478337458620583,1.4783378050005078,1.4783381915047773,1.4783385529764785,1.4783388908717439,1.4783391626057516,1.4783393940662173,1.478339601332691,1.4783398244118298,1.4783400640506388,1.478340281714488,1.478340416214065,1.478340459040505,1.4705051711337913,1.457784033117321,1.44271057722152,1.4284204238153084,1.4108006774980755,1.4018584198203177
E02005172,Falling Short,MW,0,0,0.6637366735781584,1.031519251382588,1.606951889864773,2.5161644964440653,3.703525423656477,5.1834611960055135,6.769337282736494,8.324875240343442,9.644400402368785,10.933450945395515,12.1791332990553,13.569114396806821,14.869071142218461,16.08424020742554,17.06147426197879,17.89387301570843,18.639263179976613,19.441520258870575,20.303330699998636,21.08611283217718,21.56981219726073,21.723828457556664,21.608690940105852,21.421757126338715,21.200256613286765,20.990266526544367,20.73134893816309,20.599944787903304
E02005165,Falling Short,MW,0,0,0.0818174446769612,0.12715324110123505,0.19808563031294857,0.3101623846941229,0.4565259063149413,0.6389545229632645,0.834442182687025,1.0261901240857052,1.1888452571249284,1.3477438470150005,1.5012965300484549,1.6726366203198344,1.8328795951833214,1.982670968364131,2.1031325857158167,2.2057406555928334,2.2976233569041717,2.3965159249692363,2.502749512619143,2.5992414443491887,2.658866062994499,2.6778513283229652,2.663658565079237,2.640615621130254,2.613311711772875,2.5874266688203202,2.5555104341047126,2.5393125167344937
E02005171,Falling Short,MW,0,0,0.06572485046650307,0.1021435928573207,0.1591243589100698,0.2491568446661046,0.366732266512393,0.5132791746609229,0.6703165553090226,0.8243497792192384,0.9550124311612687,1.0826574107997486,1.2060079648405297,1.343647338160809,1.4723722769900947,1.5927013295821404,1.689469467705404,1.7718956553717418,1.8457060368617735,1.9251475211807658,2.0104861270291634,2.087999153856401,2.135896263819416,2.151147335637987,2.1397461332955827,2.1212354837472547,2.099301953963355,2.0785082151208276,2.052869553800868,2.0398575891614223
E02005173,Falling Short,MW,0,0,1.279845543411457e-4,1.9890196961817706e-4,3.0985936088671873e-4,4.8517763827989876e-4,7.141296687472577e-4,9.994972366662042e-4,0.0013052926707294754,0.0016052381765153901,0.0018596746820249133,0.002108234940693611,0.002348432758940283,0.002616454880392936,0.0028671181198179356,0.003101432234813664,0.0032898666997720942,0.003450373400352453,0.0035941027312478674,0.0037487973847099873,0.003914975373097626,0.004065914783742208,0.004159183771489385,0.004188881847880133,0.004166680537563124,0.004130635157220794,0.00408792447755251,0.004047433287691175,0.003997507686953431,0.003972169774677298
E02005162,Falling Short,MW,0,0,0.6470895100903671,1.0056477419389442,1.5666479683059713,2.453056635447519,3.610637391906728,5.053454930874278,6.599555697756099,8.116079245398101,9.402509428687267,10.659229326161286,11.873668750778988,13.228787766171148,14.496140327831329,15.680831767047437,16.633555837868304,17.44507721854928,18.171772270100742,18.953907958564994,19.79410335282273,20.557252545240015,21.02882025822413,21.178973640413442,21.06672388425846,20.884478552961944,20.668533488930954,20.463810158485103,20.211386475887895,20.083278069948754
E02005168,Falling Short,MW,0,0,0.010545662112726732,0.016389110201204895,0.02553176935450145,0.039977632178273374,0.05884280513418891,0.08235650149150253,0.10755341169560456,0.13226829992983477,0.15323334082917822,0.17371419116354817,0.1935059937328774,0.21559046123855674,0.23624459283018226,0.2555515904417929,0.27107819994614923,0.2843036195279315,0.29614661860789193,0.3088931375488295,0.3225858594958658,0.3350229542089435,0.342708125559824,0.34515518552441915,0.34332584355211443,0.34035577889257973,0.33683650737809645,0.3335001172252526,0.3293863511628904,0.3272985596877272
E02005169,Falling Short,MW,0,0,4.992271801052546e-5,7.758535388980178e-5,1.2086631528392306e-4,1.892524183527448e-4,2.7855934850380443e-4,3.898721916504324e-4,5.091532978920081e-4,6.261525325337201e-4,7.254001486349375e-4,8.223556270988834e-4,9.160491826126909e-4,0.001020596116879445,0.001118371901479697,0.0012097704108469866,0.001283272722950281,0.0013458812993767336,0.0014019455556697796,0.0014622870367358475,0.0015271078027770304,0.0015859844826473127,0.0016223657584848498,0.0016339500367654803,0.0016252900093104026,0.0016112298489443656,0.0015945697665766597,0.0015787754368330102,0.001559301042442474,0.0015494175259818464
E02005170,Falling Short,MW,0,0,0.0012763240111217876,0.0019835468505552413,0.0030900677383022884,0.004838426578768152,0.007121647201638522,0.009967470909080112,0.013017011199278138,0.016008213169183008,0.018545577329721587,0.021024340708495265,0.02341970977803255,0.02609255628582278,0.02859229160803145,0.03092898553686795,0.032808145357265214,0.03440879597445291,0.03584213452900465,0.03738482459517924,0.03904203204330389,0.040547273007902986,0.04147739656201123,0.041773560174696904,0.04155215794704657,0.04119269594276202,0.040766764342870236,0.04036296657113944,0.0398650842812077,0.03961240233848261
E02005167,Falling Short,MW,0,0,0.028696552346266842,0.0445975751707454,0.06947631622769858,0.10878598254149766,0.16012134844493167,0.22410614249191305,0.29267124963332136,0.35992469245791225,0.416974158596561,0.4727060592997913,0.5265629430484479,0.5866585606627591,0.6428619893379942,0.6953996357833702,0.7376501988716845,0.773638830147092,0.8058656585246798,0.840551119154019,0.8778113601816357,0.9116548245041458,0.9325674916845614,0.9392263608591875,0.934248408113659,0.9261663536098192,0.9165898132127761,0.9075109243155955,0.8963166624582575,0.890635424361049
