MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006329,Leading the Way,MW,0,0,0,0,3.726987785784205e-5,7.45397557156841e-5,7.816180757665878e-5,6.972421646053991e-5,7.354432057540487e-5,6.844157925027591e-5,7.276421167538406e-5,7.774339029673958e-5,6.76804081866741e-5,7.342100918163978e-5,6.396967457741848e-5,7.011878510513243e-5,6.422810283639327e-5,7.0804953114403e-5,6.438983066218798e-5,7.181762521982565e-5,6.481185950032309e-5,7.295303488780727e-5,6.521922472532953e-5,7.411265798973134e-5,6.55272698683769e-5,7.523954889275062e-5,8.535634300670424e-5,9.58982584244527e-5,1.0693033077725209e-4,1.1843483010725049e-4
E02006330,Leading the Way,MW,0,0,0,0,1.3541444413742274e-4,2.708288882748455e-4,2.8398906393363433e-4,2.533323573244475e-4,2.672121257861162e-4,2.4867208970778484e-4,2.6437771850777985e-4,2.8246880825708324e-4,2.4590649018357163e-4,2.667640925538581e-4,2.3242410285308367e-4,2.5476596260443654e-4,2.3336306270618418e-4,2.572590499151776e-4,2.3395067621313144e-4,2.6093844030041944e-4,2.3548405393827477e-4,2.650637789893316e-4,2.3696415365085158e-4,2.692770935152047e-4,2.3808338892106364e-4,2.733714805646585e-4,3.101293163863695e-4,3.4843176593780435e-4,3.8851512631361037e-4,4.3031497840309845e-4
E02006326,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006325,Leading the Way,MW,0,0,0,0,8.883889091003675e-5,1.776777818200735e-4,1.8631153885504377e-4,1.6619915105577286e-4,1.7530499825011943e-4,1.6314177405994722e-4,1.7344548023046712e-4,1.853141723697711e-4,1.6132739749179405e-4,1.75011065238038e-4,1.524822529070365e-4,1.6713967039171424e-4,1.5309825921633276e-4,1.6877526482950815e-4,1.534837641199897e-4,1.711891355442025e-4,1.5448973934896633e-4,1.7389557144980867e-4,1.5546076144147035e-4,1.766597240623162e-4,1.561950377641064e-4,1.7934585408889414e-4,2.0346089873907983e-4,2.2858929001936227e-4,2.548860510659176e-4,2.823089196047064e-4
E02006322,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006318,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006317,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006319,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006327,Leading the Way,MW,0,0,0,0,4.8162010290015236e-5,9.632402058003047e-5,1.0100461813027241e-4,9.010113860432724e-5,9.503766923613728e-5,8.844365030359504e-5,9.40295732876224e-5,1.0046391828097713e-4,8.746002677959309e-5,9.487832005237972e-5,8.266483021484582e-5,9.061102004782071e-5,8.299878420620176e-5,9.149772085347454e-5,8.320777703520475e-5,9.280634667048979e-5,8.375314392163444e-5,9.427358013772284e-5,8.427956174981703e-5,9.577210342187294e-5,8.467763317376495e-5,9.72283285126541e-5,1.1030175859140811e-4,1.2392455179622246e-4,1.3818075044013398e-4,1.5304744298005253e-4
E02006332,Leading the Way,MW,0,0,0,0,1.264187145824487e-4,2.528374291648974e-4,2.6512335996837176e-4,2.3650321189220639e-4,2.494609321620284e-4,2.321525309477805e-4,2.468148176576792e-4,2.6370409653831084e-4,2.295706532232295e-4,2.490426622671654e-4,2.1698391562163897e-4,2.378415812062723e-4,2.1786049934525582e-4,2.401690500015941e-4,2.184090770445755e-4,2.436040144613474e-4,2.1984059081119598e-4,2.474553023914612e-4,2.2122236588186666e-4,2.513887218275141e-4,2.222672491295648e-4,2.552111142694141e-4,2.8952708687494797e-4,3.252850628316157e-4,3.6270564175975445e-4,4.017286839806191e-4
E02006321,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006324,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006323,Leading the Way,MW,0,0,0,0,7.47777295309605e-9,1.49555459061921e-8,1.568226901336238e-8,1.3989363260409358e-8,1.4755823277721637e-8,1.3732016835070091e-8,1.459930338636874e-8,1.559831839160767e-8,1.3579296603096392e-8,1.4731082262775937e-8,1.2834780521630416e-8,1.4068528927383841e-8,1.2886631183783063e-8,1.4206200657905051e-8,1.2919080014608415e-8,1.4409381685467528e-8,1.3003755254040927e-8,1.463718859533456e-8,1.308548840790862e-8,1.4869853652634407e-8,1.3147294128007793e-8,1.509595137014851e-8,1.7125769919216972e-8,1.9240884175436057e-8,2.1454342791292612e-8,2.376258845436962e-8
E02006320,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006328,Leading the Way,MW,0,0,0,0,1.6929082950630476e-4,3.3858165901260953e-4,3.5503409189683053e-4,3.167080527149705e-4,3.340600976256801e-4,3.108819344188635e-4,3.305166118301669e-4,3.531335166207999e-4,3.074244698882617e-4,3.334999807340257e-4,2.905692182240648e-4,3.185003004222215e-4,2.917430759570197e-4,3.2161707885420827e-4,2.9247769166698977e-4,3.262169356446921e-4,2.9439467171065906e-4,3.313743028154472e-4,2.9624504527819286e-4,3.366416545783962e-4,2.9764427760170054e-4,3.417603269943054e-4,3.87713803794749e-4,4.3559830753428643e-4,4.8570924932225384e-4,5.379660944361252e-4
E02006337,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006343,Leading the Way,MW,0,0,0,0,3.52409529624221e-4,7.04819059248442e-4,7.390677787497335e-4,6.592851852103962e-4,6.954066101147133e-4,6.471570645422317e-4,6.880302025085328e-4,7.3511138701254e-4,6.399597257822109e-4,6.942406253363402e-4,6.048724660174621e-4,6.630160734890132e-4,6.073160635396834e-4,6.695042124175219e-4,6.088452992198445e-4,6.790796476174114e-4,6.128358404526958e-4,6.898156416700456e-4,6.166877282393252e-4,7.007805885756726e-4,6.196004837996845e-4,7.114360324863179e-4,8.070965191829039e-4,9.067767882698433e-4,0.0010110917914866397,0.0011198738812190274
E02006342,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006837,Leading the Way,MW,0,0,0,0,1.9839862312458263e-4,3.9679724624916527e-4,4.160785034844102e-4,3.7116270133686003e-4,3.91498249509908e-4,3.643348427252657e-4,3.8734549826554627e-4,4.1385114409932873e-4,3.6028290320571884e-4,3.908418263568221e-4,3.405295666998542e-4,3.732631073568066e-4,3.419052570348922e-4,3.7691578335404685e-4,3.42766182259305e-4,3.823065375754281e-4,3.4501276704083396e-4,3.883506602760474e-4,3.471812930568942e-4,3.9452367827312097e-4,3.4882110879425515e-4,4.0052245305911344e-4,4.543771512231148e-4,5.104948962813275e-4,5.692218922042731e-4,6.304637571632993e-4
E02006339,Leading the Way,MW,0,0,0,0,4.1915449352117665e-4,8.383089870423533e-4,8.790442778604539e-4,7.841511782826824e-4,8.271138574621493e-4,7.69726039775648e-4,8.183403875804715e-4,8.743385612569812e-4,7.611655536676994e-4,8.257270398021572e-4,7.194329063938829e-4,7.885886819690195e-4,7.223393115722231e-4,7.963056486168113e-4,7.241581784106878e-4,8.076946331761513e-4,7.289045122885336e-4,8.204639818211119e-4,7.334859323086637e-4,8.335056460792138e-4,7.369503521924147e-4,8.461791887055221e-4,9.599573912815201e-4,0.001078516707051848,0.0012025885571707133,0.0013319735422321964
E02006341,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006335,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006336,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006338,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006351,Leading the Way,MW,0,0,0,0,2.4295206112530634e-4,4.859041222506127e-4,5.09515279992612e-4,4.545129491448246e-4,4.79415154941145e-4,4.4615179070212036e-4,4.7432984004193413e-4,5.067877330724273e-4,4.411899263387228e-4,4.7861132195328975e-4,4.170006767228723e-4,4.570850333846712e-4,4.1868529931300875e-4,4.6155797350984134e-4,4.1973955843261225e-4,4.681593038440852e-4,4.2249064810535896e-4,4.755607265187155e-4,4.251461497258256e-4,4.831199898953111e-4,4.2715421110741796e-4,4.904658810891638e-4,5.564144734441084e-4,6.251343144030647e-4,6.970493533205362e-4,7.720440134881628e-4
E02006354,Leading the Way,MW,0,0,0,0,1.49139260374182e-4,2.98278520748364e-4,3.1277253485925363e-4,2.790086437298664e-4,2.9429518436239636e-4,2.7387603863797915e-4,2.911734981362114e-4,3.110981949568545e-4,2.7083013411752954e-4,2.9380174110154146e-4,2.5598125084399457e-4,2.805875508581866e-4,2.5701537817734125e-4,2.8333332292069163e-4,2.5766254875334764e-4,2.8738563480055254e-4,2.593513406784545e-4,2.9192909369651037e-4,2.609814546431785e-4,2.9656944514583447e-4,2.622141290557745e-4,3.010788153251447e-4,3.4156221044835813e-4,3.83746772316982e-4,4.2789274771745585e-4,4.739291883947148e-4
E02006356,Leading the Way,MW,0,0,0,0,1.0807602441997086e-4,2.1615204883994172e-4,2.266553557429112e-4,2.0218784052889187e-4,2.1326546378217296e-4,1.9846842049249676e-4,2.1100328656628635e-4,2.254420199671737e-4,1.9626115963772858e-4,2.1290788264776054e-4,1.8550069141994683e-4,2.0333201949913123e-4,1.862500874586004e-4,2.0532178482138394e-4,1.8671906942083398e-4,2.0825835401574883e-4,1.87942878073768e-4,2.115508403359752e-4,1.8912416485376696e-4,2.1491354131287517e-4,1.900174410412937e-4,2.181813247281548e-4,2.4751823030863307e-4,2.7808791214305103e-4,3.1007896200781887e-4,3.4343996617507095e-4
E02006344,Leading the Way,MW,0,0,0,0,0.009140121445786662,0.018280242891573324,0.019168520390590683,0.01709927273151927,0.01803612086605289,0.016784716834196113,0.017844805774698786,0.019065907101433563,0.016598046086605363,0.018005879792578987,0.015688020140962985,0.01719603734513112,0.015751397479656242,0.017364314229774223,0.015791059857262226,0.017612663474803367,0.01589455885044091,0.01789111306606997,0.01599446171686701,0.01817550079664837,0.016070007175560945,0.018451861233058576,0.020932919185441944,0.023518234531978762,0.026223756709644684,0.029045137596650495
E02006346,Leading the Way,MW,0,0,0,0,0.001932819004380027,0.003865638008760054,0.004053477923300286,0.0036159037374489853,0.0038140146585548818,0.0035493860637077603,0.0037735581453031495,0.004031778767926781,0.003509911668247561,0.0038076197192895883,0.003317472710773172,0.00363636610058604,0.003330874822047068,0.003671950831332259,0.003339262040712645,0.0037244680920013756,0.003361148491799372,0.0037833505330011103,0.0033822744866743555,0.0038434886847242278,0.0033982497337347274,0.0039019293418556095,0.004426587136588231,0.004973291757937125,0.005545415959216188,0.006142040263318098
E02006359,Leading the Way,MW,0,0,0,0,3.7150892847634146e-6,7.430178569526829e-6,7.791227406576697e-6,6.950162016873185e-6,7.330952850638402e-6,6.8223077809600404e-6,7.253191012339109e-6,7.749519259340024e-6,6.746433680351361e-6,7.318661078730445e-6,6.3765449803416736e-6,6.989492914313215e-6,6.402305302375981e-6,7.0578906544000435e-6,6.41842645294561e-6,7.158834566858905e-6,6.460494603004947e-6,7.272013051302147e-6,6.50110107314631e-6,7.3876051489407426e-6,6.531807243274471e-6,7.499934476524611e-6,8.508384076286268e-6,9.559210085395899e-6,1.0658895304192395e-5,1.180567239722362e-5
E02006358,Leading the Way,MW,0,0,0,0,2.1603397250912168e-5,4.3206794501824336e-5,4.530630836431953e-5,4.041547847167664e-5,4.2629792858433e-5,3.967200082230451e-5,4.217760456496974e-5,4.506377376978131e-5,3.923078980128611e-5,4.2558315698372746e-5,3.707987177148117e-5,4.064418926070575e-5,3.722966910542438e-5,4.104192493726689e-5,3.7323414260170955e-5,4.1628917947059106e-5,3.756804228595492e-5,4.2287055496999374e-5,3.780417058279531e-5,4.2959228307110406e-5,3.7982728227171006e-5,4.361242797492853e-5,4.9476603945213954e-5,5.558720048174691e-5,6.19819153355865e-5,6.865047137826516e-5
E02006345,Leading the Way,MW,0,0,0,0,0.0013887712391794428,0.0027775424783588855,0.0029125094205776033,0.0025981031347637024,0.0027404500119289897,0.0025503087825871173,0.0027113811534822518,0.0028969181195665317,0.0025219455964973245,0.0027358551131268713,0.0023836741448857277,0.0026128057744552566,0.0023933038446347942,0.0026383741543720015,0.0023993302382252267,0.002676108914332701,0.0024150561151583872,0.0027184171906730102,0.0024302355882569768,0.0027616277216648993,0.0024417141403645223,0.002803618566973689,0.0031805962633253927,0.003573415069812329,0.003984498380859208,0.004413185532762475
E02006355,Leading the Way,MW,0,0,0,0,2.7203270744879883e-4,5.440654148975977e-4,5.705027586962328e-4,5.089168108050516e-4,5.367997373085081e-4,4.995548463169046e-4,5.311057251900081e-4,5.674487324411981e-4,4.93999061399844e-4,5.358996878789619e-4,4.669144298322989e-4,5.117967659546849e-4,4.688006967859589e-4,5.168051038418817e-4,4.6998114761782244e-4,5.241965939789504e-4,4.7306153462357717e-4,5.324839451536094e-4,4.760348919686611e-4,5.409480300974833e-4,4.782833123847209e-4,5.491732028366328e-4,6.23015647505171e-4,6.999610510754416e-4,7.804841083913269e-4,8.644554085528016e-4
E02006360,Leading the Way,MW,0,0,0,0,8.834726902247797e-4,0.0017669453804495595,0.00185280517086676,0.0016527942840372572,0.0017433488512448975,0.001622389705008139,0.0017248565741518921,0.001842886698868093,0.0016043463443658915,0.0017404257869622465,0.0015163843763395658,0.0016621474303836474,0.001522510350512527,0.0016784128632731435,0.0015263440662516565,0.0017024179902205903,0.0015363481492916336,0.0017293325789322859,0.00154600463522414,0.0017568211407518707,0.0015533067646348341,0.0017835337943719787,0.0020233497483280547,0.002273243091412372,0.0025347554762250655,0.002807466618760357
E02006350,Leading the Way,MW,0,0,0,0,1.8513237993853502e-4,3.7026475987707004e-4,3.882567448210709e-4,3.46344310059854e-4,3.653200890816018e-4,3.399730072012927e-4,3.6144501823154535e-4,3.8617832140540217e-4,3.3619200713785137e-4,3.647075587189226e-4,3.1775950926330165e-4,3.4830426905143306e-4,3.190432118504113e-4,3.5171270299045703e-4,3.1984656992434604e-4,3.5674299575635655e-4,3.2194293319939246e-4,3.623829684667697e-4,3.239664572339306e-4,3.681432176822293e-4,3.254966240533226e-4,3.7374087473929815e-4,4.239944918509063e-4,4.763598335845889e-4,5.311599544252886e-4,5.883067835371993e-4
E02006349,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006352,Leading the Way,MW,0,0,0,0,1.0195249910758758e-6,2.0390499821517516e-6,2.1381319379693124e-6,1.9073199390629906e-6,2.0118196540465515e-6,1.8722331406748699e-6,1.990479618472365e-6,2.126686049275962e-6,1.8514111534178717e-6,2.008446446114198e-6,1.7499032905724008e-6,1.918113443549144e-6,1.7569726474785326e-6,1.9368837071973497e-6,1.761396744621512e-6,1.96458555594453e-6,1.772941428214912e-6,1.9956449153562176e-6,1.784084985727321e-6,2.027366638114473e-6,1.7925116224583086e-6,2.058192965000394e-6,2.334939899028105e-6,2.6233161116681786e-6,2.925100665670134e-6,3.2398085544774773e-6
E02006361,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006348,Leading the Way,MW,0,0,0,0,0.002568735855588118,0.005137471711176236,0.005387112842858337,0.004805572358142049,0.0050688637606350305,0.004717169702134327,0.005015096648481074,0.00535827444758305,0.004664707834382357,0.0050603648221685515,0.004408954528482397,0.0048327670441220116,0.004426766068875897,0.004880059508430422,0.004437912766660895,0.0049498554749499565,0.004467000079818852,0.00502811083001311,0.00449507673903907,0.005108035037230599,0.004516308002718112,0.0051857032570987414,0.005882978732034258,0.006609554660816108,0.00736991346644915,0.008162833154629406
E02006363,Leading the Way,MW,0,0,0,0,2.87366139319134e-5,5.74732278638268e-5,6.026597932835293e-5,5.3760248363950744e-5,5.6705706289713435e-5,5.277128214123726e-5,5.610421013321259e-5,5.994336233772735e-5,5.2184387838167595e-5,5.661062811613985e-5,4.932325908587904e-5,5.406447707252182e-5,4.9522517938714064e-5,5.459354092537501e-5,4.964721676680352e-5,5.537435291097226e-5,4.99726184178602e-5,5.624980062260152e-5,5.0286713818036946e-5,5.714391789107301e-5,5.0524229336148324e-5,5.801279728335243e-5,6.581326305869619e-5,7.394151490374432e-5,8.244769797417328e-5,9.131814174077548e-5
E02006362,Leading the Way,MW,0,0,0,0,8.033893910595143e-4,0.0016067787821190285,0.001684855722700205,0.0015029750303447405,0.001585321184800397,0.001475326505945634,0.0015685051593618817,0.0016758363208925241,0.0014589187044601638,0.0015826630847141686,0.0013789301403415756,0.0015114803510307767,0.0013845008192260688,0.0015262713868703644,0.0013879870238221283,0.0015481005441652085,0.0013970842763694042,0.00157257543204228,0.001405865440109867,0.0015975722646390175,0.0014125056604195666,0.0016218635220405135,0.0018399411098900134,0.0020671826114685814,0.0023049899346759767,0.0025529808925864343
E02006365,Leading the Way,MW,0,0,0,0,8.095901554480602e-4,0.0016191803108961205,0.0016978598692341533,0.0015145753752693167,0.0015975570983642463,0.0014867134525015015,0.001580611282549039,0.0016887708533810824,0.0014701790114160097,0.001594878482383062,0.001389573075142154,0.0015231463421914247,0.0013951867499482158,0.0015380515390210933,0.0013986998619612153,0.0015600491793239183,0.001407867329425761,0.001584712970632938,0.0014167162684293997,0.0016099027351641983,0.0014234077396543922,0.0016343814786907596,0.0018541422450284568,0.002083137654520508,0.002322780435349687,0.0025726854507739792
E02006374,Leading the Way,MW,0,0,0,0,0.016661342822030127,0.033322685644060254,0.034941908760515235,0.031169918985984965,0.03287768053316215,0.0305965213924105,0.0325289361162542,0.034754857067724985,0.030256243055968066,0.032822554690968106,0.028597375135314865,0.03134630924622286,0.028712904406274716,0.03165305778131529,0.028785204153531873,0.03210576860529787,0.028973870378298492,0.032613348742636813,0.029155981296222464,0.03313175339422162,0.029293691587427336,0.03363552525335801,0.03815819569610567,0.04287091483744288,0.04780275658397426,0.052945794832289506
E02006367,Leading the Way,MW,0,0,0,0,4.014479030275094e-4,8.028958060550188e-4,8.419102919567811e-4,7.510258175539023e-4,7.921735989367333e-4,7.37210048680992e-4,7.837707519179964e-4,8.374033617152938e-4,7.290111882368096e-4,7.908453654331189e-4,6.890414777963466e-4,7.552758651547085e-4,6.91825105986495e-4,7.626668394288104e-4,6.935671373603065e-4,7.735747123960097e-4,6.981129690566887e-4,7.858046379146003e-4,7.025008534487156e-4,7.982953754572704e-4,7.058189237999483e-4,8.104335421473626e-4,9.194053450037858e-4,0.0010329562896698955,0.001151786899444679,0.0012757061982689294
E02006368,Leading the Way,MW,0,0,0,0,4.802785171915549e-5,9.605570343831098e-5,1.0072326286422362e-4,8.985015572559763e-5,9.477293531399023e-5,8.819728447179316e-5,9.376764748562914e-5,1.0018406917130778e-4,8.721640089833417e-5,9.46140300082733e-5,8.243456168130234e-5,9.035861685948701e-5,8.276758542099429e-5,9.124284769945315e-5,8.297599608619036e-5,9.25478282498289e-5,8.351984381588973e-5,9.401097463797417e-5,8.404479527123864e-5,9.550532368311325e-5,8.444175784003256e-5,9.69574923593915e-5,1.0999450550527583e-4,1.235793514886916e-4,1.377958385170696e-4,1.526211188689886e-4
E02006369,Leading the Way,MW,0,0,0,0,0.00448446271206318,0.00896892542412636,0.00940474537968552,0.008389500229588818,0.008849150634794169,0.008235168123525224,0.008755284771137847,0.009354399717243651,0.008143580937078202,0.008834313308269476,0.007697090434249655,0.00843697632759948,0.007728185569456061,0.008519538842655779,0.007747645316736312,0.008641387653473892,0.0077984255364958455,0.008778004745120953,0.007847441370910454,0.008917535295246738,0.007884506610643655,0.009053127374577629,0.010270421033083656,0.011538867009347292,0.012866290654029352,0.01425055862676375
E02006373,Leading the Way,MW,0.7117536488279523,0.7317136488279523,0.7516736488279523,0.7716336488279523,0.7831136149779816,0.7945935811280109,0.7957092551024801,0.7098121968073341,0.710988875359797,0.6616581821448719,0.6629896507938581,0.6645233505351381,0.5785084936755149,0.5802767287460563,0.5055789060444663,0.5074729712995284,0.4648401443129168,0.46686596309486583,0.42456662964024583,0.42685455852523707,0.3852151556046295,0.3877228219357684,0.346620012366258,0.34935939115419773,0.3088887610586687,0.3118803628789035,0.3149965645047311,0.3182437131166432,0.321641841161438,0.3251854874107006
E02006370,Leading the Way,MW,0,0,0,0,2.1024197779932142e-4,4.2048395559864284e-4,4.40916202515245e-4,3.93319163134512e-4,4.1486863661473016e-4,3.8608371726282217e-4,4.104679879551124e-4,4.3855588148572174e-4,3.8178989825795017e-4,4.1417302845069877e-4,3.608573914203362e-4,3.955449523504879e-4,3.6231520323537177e-4,3.9941567389999025e-4,0.00036322752116917226,4.0512822780527387e-4,3.65608215250229e-4,4.1153315285277303e-4,3.679061908679302e-4,4.180746675682285e-4,3.696438949831082e-4,4.244315376690245e-4,4.815010781601158e-4,5.4096875754652e-4,6.03201446355553e-4,6.680991286596258e-4
E02006371,Leading the Way,MW,0,0,0,0,2.4438721405707614e-4,4.887744281141523e-4,5.125250603767584e-4,4.5719782281278693e-4,4.8224712953712825e-4,4.487872737989698e-4,4.7713177494797704e-4,5.097814014427842e-4,4.437960989857856e-4,4.814385481916595e-4,4.194639599770948e-4,4.597851007259059e-4,4.211585338763001e-4,4.642844631547377e-4,4.2221902065686407e-4,4.7092478850116167e-4,4.2498636141384164e-4,4.783699324490406e-4,4.2765754946610176e-4,4.8597384948671925e-4,4.2967747275644114e-4,4.933631339213393e-4,5.597012941409314e-4,6.28827073130486e-4,7.011669245746045e-4,7.766045890366097e-4
E02006366,Leading the Way,MW,0,0,0,0,0.0010077471867372023,0.0020154943734744047,0.002113431710082699,0.0018852861083573508,0.0019885786168405348,0.0018506046413244229,0.0019674851066245032,0.0021021180471206377,0.0018300231948035536,0.001985244377038799,0.0017296879758441036,0.0018959549236155992,0.001736675665794379,0.0019145083485452167,0.0017410486546751958,0.0019418901786982282,0.0017524599712342365,0.001972590732723842,0.0017634747956197811,0.0020039459983111573,0.0017718040857633687,0.00203441621186026,0.0023079660969986967,0.0025930109164525985,0.0028913091807994877,0.003202381486398323
E02006372,Leading the Way,MW,0,0,0,0,6.904334995176715e-4,0.001380866999035343,0.001447966385605537,0.00129165796989187,0.0013624263223562477,0.0012678968054181897,0.0013479746163458154,0.0014402151043178657,0.0012537959274067632,0.0013601419489689137,0.0011850536900055984,0.0012989674494432934,0.0011898411359934492,0.0013116788777368011,0.0011928371830735801,0.0013304388733632363,0.001200655369350509,0.001351472612015154,0.0012082019086484324,0.001372954910385888,0.0012139085194115492,0.0013938308368569622,0.0015812468941523326,0.0017765384263987653,0.001980910234391496,0.002194033866374051
E02006364,Leading the Way,MW,0,0,0,0,5.699592804851951e-4,0.0011399185609703901,0.0011953097291527892,0.0010662756770446872,0.001124695610723886,0.001046660614600049,0.0011127655928941547,0.001188910974300011,0.0010350202085490441,0.001122809839229435,9.782728517138365e-4,0.0010723097204518523,9.822249329388979e-4,0.00108280312282756,9.84698197691092e-4,0.00109828967383735,9.911521832352617e-4,0.0011156532208789342,9.973819216697415e-4,0.0011333870581436457,0.0010020927819724748,0.0011506203297610097,0.0013053340295482655,0.0014665490072134377,0.001635259837027416,0.0018111953790079646
E02006376,Leading the Way,MW,0,0,0,0,1.4873485288777825e-4,2.974697057755565e-4,3.119244177751189e-4,2.782520811452551e-4,2.9349717064374093e-4,2.7313339367585505e-4,2.9038394921265353e-4,3.102546180292796e-4,2.700957484600839e-4,2.930050654084891e-4,2.552871295645905e-4,2.79826706893465e-4,2.563184527480812e-4,2.825650334934188e-4,2.569638684499836e-4,2.866063570844995e-4,2.5864808103028366e-4,2.9113749589259393e-4,2.602737747619357e-4,2.957652645192532e-4,2.6150310664246136e-4,3.0026240704599964e-4,3.4063602699652015e-4,3.827062007919597e-4,4.267324695310102e-4,4.7264407734259347e-4
E02006378,Leading the Way,MW,0,0,0,0,0.002172969166369486,0.004345938332738972,0.004557117104048875,0.0040651749140665815,0.004287900850695218,0.003990392508817689,0.004242417670078919,0.004532721857801796,0.003946013472807744,0.004280711348826292,0.0037296642336640267,0.004088179698305103,0.0037447315392402,0.004128185783991278,0.0037541608585456277,0.0041872282436719675,0.0037787666717464174,0.004253426748779297,0.0038025175430738355,0.004321036984978676,0.0038204776930975343,0.004386738815166132,0.004976584635320971,0.005591216570650015,0.006234426434530645,0.0069051805060614925
E02006388,Leading the Way,MW,0,0,0,0,0.002185873653077445,0.00437174730615489,0.0045841801926586705,0.004089316533955163,0.004313365160262616,0.004014090022747724,0.004267611871303878,0.004559640071769188,0.003969447435515257,0.004306132962513445,0.0037518133756184345,0.004112457935379525,0.0037669701605335423,0.004152701602900252,0.0037764554771938905,0.004212094694632214,0.0038012074155189123,0.004278686328985215,0.0038250993347765496,0.004346698078196312,0.00384316614370772,0.004412790088054728,0.005006138791574752,0.005624420806142146,0.006271450463357785,0.006946187903421578
E02006392,Leading the Way,MW,0,0,0,0,1.2189186930785749e-4,2.4378373861571497e-4,2.5562973053842023e-4,2.280344226728567e-4,2.4052814839118644e-4,2.2383953242397444e-4,2.379767868747916e-4,2.542612885865953e-4,2.2135010747443827e-4,2.4012485605010825e-4,2.0921408014800343e-4,2.2932486719331083e-4,2.1005927485694676e-4,2.3156899317698757e-4,2.10588208895325e-4,2.348809572353811e-4,2.1196846251939977e-4,2.385943369085955e-4,2.1330075850803837e-4,2.4238690709423564e-4,2.1430822621320417e-4,2.4607242597892223e-4,2.791596003092525e-4,3.136371422334826e-4,3.497177520640647e-4,3.873434436247747e-4
E02006391,Leading the Way,MW,0,0,0,0,0.0020224115866859867,0.004044823173371973,0.004241370092016394,0.0037835128888872183,0.003990806909375244,0.0037139118999747556,0.003948475102324608,0.004218665108699681,0.0036726077351382047,0.003984115543428938,0.0034712485926401133,0.003804923750538297,0.003485271936297724,0.0038421579517786443,0.0034940479304135168,0.0038971095619591838,0.003516948891222018,0.003958721399725864,0.0035390541461468783,0.004021647154579834,0.0035557698989834613,0.004082796730328113,0.004631774156930312,0.005203820353809171,0.005802464412600069,0.006426744235376957
E02006390,Leading the Way,MW,0,0,0,0,4.615605225189067e-4,9.231210450378134e-4,9.679775416412841e-4,8.634840689443439e-4,9.107932996871728e-4,8.475995333622913e-4,9.011322143225076e-4,9.62795745792983e-4,8.381729794255602e-4,9.092661771257346e-4,7.922182234118881e-4,8.683705166666127e-4,7.954186707731867e-4,8.768682119395272e-4,7.974215531025674e-4,8.894094246556523e-4,8.026480754912556e-4,9.034706534481246e-4,8.076929996207949e-4,9.178317481340426e-4,8.115079162600893e-4,9.317874781743528e-4,0.0010570766673491468,0.001187630676866575,0.0013242549260537252,0.0014667298421864373
