MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006278,Leading the Way,MW,0,0,0,0,7.935379543532534e-5,1.587075908706548e-4,7.789687655370394e-4,0.0014846816539522299,0.0022235508088108103,0.00332690210416903,0.004472502795893645,0.0056626140528864485,0.006899545498023291,0.008185849021913797,0.009580605742402656,0.01103395471829648,0.012548433852285342,0.014127289536995548,0.015774123491787136,0.01749255358724431,0.01919343914510343,0.020913025638338748,0.022646225436762948,0.024217959448958368,0.025784829784591227,0.026820950958775767,0.027517151652957147,0.028221022007797223,0.028921304631545654,0.029527746575800876
E02006279,Leading the Way,MW,0,0,0,0,3.3365798647067984e-4,6.67315972941377e-4,0.0032753209648865495,0.006242623789953428,0.009349338385304228,0.013988586824014153,0.018805480811293997,0.023809527857889815,0.029010439208412356,0.03441894476781234,0.04028346222941312,0.046394341870087355,0.052762254779942126,0.059400851028530426,0.06632527472361559,0.07355073788382653,0.08070243172958425,0.08793275718216695,0.09522032234173046,0.10182897417621037,0.1084171757660636,0.11277374249134153,0.11570104950325845,0.11866060504869863,0.12160507530268591,0.1241549747362483
E02006274,Leading the Way,MW,0,0,0,0,0.026716317380092922,0.05343263476018724,0.262258114499743,0.49985291891572964,0.7486105584876287,1.1200796637373136,1.5057730197143873,1.9064519019911002,2.3228938993071093,2.755958165519795,3.225535745371885,3.7148397829545354,4.2247247227637645,4.75628353905832,5.310728835180094,5.889278652159608,6.461921688849846,7.040860834277848,7.624383218352762,8.153544356475297,8.681068023750138,9.029902531058733,9.264294832069085,9.501269304319406,9.737035882706643,9.941208794240886
E02006273,Leading the Way,MW,0,0,0,0,0.017215041002399525,0.034430082004799946,0.1689897649475132,0.32208737349089844,0.48237791443503625,0.7217393423975209,0.9702663696458889,1.228449534977234,1.4967898888112592,1.7758410392172106,2.078420065209196,2.393710116221297,2.7222617657784474,3.064779287467879,3.4220440395865968,3.7948408842840013,4.163831610667067,4.536879324715542,4.912880314101626,5.253852857587114,5.593770273324932,5.818546774552003,5.969580804247527,6.122278692892578,6.274198257860614,6.405759991973725
E02006280,Leading the Way,MW,0,0,0,0,0.023156892882155757,0.04631378576431272,0.2273173723213781,0.4332573361622558,0.6488729066479041,0.9708510504510182,1.3051583429813631,1.6524546347950466,2.0134139162064684,2.388780875698011,2.7957964670234565,3.2199103530768776,3.661863140409189,4.122602185928632,4.603178537401157,5.104647955816144,5.600997556387558,6.102804432882914,6.608583921504782,7.067244732370646,7.524486233214164,7.826845394636756,8.030009525743505,8.235411804494507,8.439767117512824,8.616737999186782
E02006282,Leading the Way,MW,0,0,0,0,0.002951659640967127,0.005903319281934408,0.028974677949507675,0.055224515646850776,0.08270764046006812,0.12374811584567125,0.16636010822584024,0.21062772449114298,0.25663687383585443,0.30448247689331376,0.3563621267355186,0.41042118582467024,0.4667540544966556,0.5254814862206846,0.586737451270199,0.6506565206828042,0.7139229999670668,0.7778850829826373,0.8423535292198503,0.900816061789116,0.9590976840725199,0.997637454428993,1.0235334746477522,1.0497147770978403,1.0757626295849145,1.0983199653951048
E02006276,Leading the Way,MW,0,0,0,0,0.014226061745900066,0.02845212349180087,0.13964874264507243,0.2661646209391908,0.3986245513243224,0.5964266043839977,0.801802870096491,1.0151587169541134,1.2369081999804634,1.4675088064725523,1.7175522368760174,1.9780997274652605,2.249606257868868,2.5326538214458205,2.8278881123526003,3.1359577202380984,3.4408820510287335,3.7491589708153756,4.059876400461948,4.341647234269724,4.622546137973697,4.808295587251105,4.93310617770402,5.059291737879582,5.184834111629626,5.293553303912115
E02006286,Leading the Way,MW,0,0,0,0,3.571585776114425e-5,7.143171552229036e-5,3.5060122175214716e-4,6.68231159987248e-4,0.0010007841966032935,0.0014973847398968513,0.0020130010520372347,0.002548650848515269,0.0031053736531705288,0.0036843180306247235,0.00431207543488121,0.0049662042640767085,0.005647846787096948,0.006358464152670126,0.007099677436330852,0.007873114983018077,0.008638656017561181,0.009412614040154227,0.010192699190871615,0.010900111207019926,0.011605334161141002,0.012071675516050047,0.012385024169761989,0.012701824813484737,0.013017010677565862,0.0132899603720649
E02006284,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006285,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006283,Leading the Way,MW,0,0,0,0,0.0013488481620447933,0.002697696324089657,0.013240835953981353,0.025236475573335998,0.03779570221215317,0.05655036112505453,0.07602317120292143,0.09625256757668267,0.1172778089932453,0.1391422722430911,0.1628502124696468,0.187554098203024,0.21329706846839694,0.24013430513455017,0.268127029879821,0.2973367389194976,0.32624822760105215,0.3554775929786403,0.38493835600498166,0.4116545391685323,0.43828805002691845,0.45589993782368493,0.4677338900827954,0.4796982104941315,0.49160154699836744,0.5019097886824367
E02006277,Leading the Way,MW,0,0,0,0,4.8421391350548127e-4,9.684278270109877e-4,0.004753238485821861,0.009059472329284089,0.013568024479560882,0.02030063311870499,0.0272910460058449,0.034553060709666863,0.04210077046320785,0.04994974680822141,0.058460500532237183,0.06732878202332584,0.0765700774694752,0.08620419623795916,0.09625311588658837,0.10673891252734365,0.11711765305106768,0.12761050598813056,0.13818642680802237,0.14777708939523396,0.15733807400863897,0.1636604469444954,0.16790863773191084,0.17220362850390716,0.17647672707398723,0.1801772133019084
E02006275,Leading the Way,MW,0,0,0,0,2.0726471278105038e-4,4.1452942556211155e-4,0.002034593765411391,0.0038778500119569254,0.005807707334148326,0.008689558014061977,0.011681760176913717,0.014790219784988127,0.018020969357830992,0.02138067419571372,0.02502364866827277,0.028819660647369256,0.0327753388981333,0.03689916269533146,0.04120053939401942,0.04568891853474406,0.05013147297954598,0.054622872523416216,0.05914982875080102,0.06325505140359014,0.06734757058680646,0.07005382246040145,0.07187223374275879,0.0737106774634492,0.07553975036513635,0.07712372016399598
E02006281,Leading the Way,MW,0,0,0,0,7.723503073232382e-4,0.0015447006146465168,0.007581701192201699,0.014450403101912791,0.02164181487618373,0.03238073048041528,0.043530859361703034,0.05511420947173509,0.06715326036461695,0.07967284958574623,0.09324801351837364,0.1073934557372573,0.1221338776434062,0.13750087636873906,0.15352950743945165,0.17025498358156718,0.18680969877984424,0.2035464301388582,0.2204156597657702,0.23571334326899837,0.2509636886194992,0.2610482536099382,0.2678243733551857,0.2746751418898744,0.2814909910461512,0.28739348908609647
E02006290,Leading the Way,MW,0,0,0,0,0.0011236976210973015,0.002247395242194661,0.011030667707085006,0.0210239879955414,0.03148682102151104,0.04711094106551249,0.06333333805303341,0.08018603149998864,0.09770172705980013,0.11591656104317116,0.13566715772509255,0.1562474560949054,0.17769339438593262,0.2000509434764582,0.2233711058857004,0.24770511284395647,0.2717906785644112,0.29614106081291286,0.3206842156764117,0.34294091758730083,0.3651287469035881,0.37980084786879803,0.3896594697477667,0.3996266986491157,0.4095431231135666,0.4181307069380683
E02006288,Leading the Way,MW,0,0,0,0,0.030358695166116133,0.06071739033223385,0.29801315951092305,0.5680005285669809,0.8506726215266582,1.2727860875954562,1.711063072223177,2.1663686397338644,2.639586391679934,3.1316926149382738,3.665290206281253,4.221303668360803,4.800703936640144,5.404732996377709,6.034768771584891,6.692195365310745,7.342909875942806,8.000778877337314,8.663855974704617,9.265160468039742,9.864604245408612,10.260997218292479,10.527345469603494,10.796627933307095,11.064537824546433,11.29654671612612
E02006294,Leading the Way,MW,0,0,0,0,2.4243798360168786e-4,4.848759672033883e-4,0.0023798687355718606,0.004535929560772645,0.006793287851787111,0.010164194835927136,0.013664180188748414,0.01730015212713113,0.021079166902258105,0.025009020930297908,0.029270216063753286,0.033710419500178015,0.03833738492050674,0.043161030550805196,0.04819236019466407,0.05344242700013451,0.05863889255949993,0.06389249233707381,0.06918768284439213,0.07398957067577391,0.07877659923127293,0.08194210791120798,0.08406910752796849,0.08621953913124966,0.08835900966723984,0.09021178257280993
E02006299,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006300,Leading the Way,MW,0,0,0,0,2.8002302609161434e-8,5.6004605218324324e-8,2.748818626253484e-7,5.239132510822945e-7,7.846447957982378e-7,1.173994500967818e-6,1.5782531386669138e-6,1.9982186283332914e-6,2.4347059878035628e-6,2.8886157261546304e-6,3.38079634006266e-6,3.8936529412678606e-6,4.4280811028014925e-6,4.985226409045643e-6,5.566359831790378e-6,6.172758042256574e-6,6.772965150605181e-6,7.379771429776126e-6,7.99138156097858e-6,8.546013777234427e-6,9.098929703271882e-6,9.464555298117208e-6,9.710230031231444e-6,9.958611227943247e-6,1.0205726389033724e-5,1.041972712768476e-5
E02006301,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006298,Leading the Way,MW,0,0,0,0,0.002624540391106491,0.005249080782213119,0.025763543852525245,0.04910422932332477,0.07354152220932839,0.1100336650786311,0.14792316073560038,0.1872847948799159,0.2281949557736972,0.2707380444206001,0.31686810447139735,0.3649360395800006,0.4150257881148553,0.4672447209777109,0.5217119611151888,0.5785471656580659,0.6348021037207225,0.691675554861135,0.7489992512497888,0.8009826425476222,0.8528051730382605,0.8870737528435493,0.910099832846044,0.9333795785248232,0.9565406639037289,0.9765980709732646
E02006292,Leading the Way,MW,0,0,0,0,0.014370664987560003,0.02874132997512075,0.14106822621268958,0.26887009682495994,0.40267643886398863,0.6024890847771404,0.8099529327251456,1.0254774716377988,1.249480965271917,1.4824255511325135,1.7350105908188522,1.9982064610101609,2.2724727660534025,2.558397415078755,2.856632665511568,3.1678336997013266,3.475857486088379,3.787267939436615,4.101143709625333,4.385778651343056,4.669532800074068,4.857170331449095,4.98324958052977,5.110717775448382,5.23753624616287,5.347360533299825
E02006295,Leading the Way,MW,0,0,0,0,1.8076580710617957e-4,3.615316142123685e-4,0.0017744698516351434,0.0033820647897194324,0.005065188809070562,0.007578593320259076,0.010188240817583584,0.01289928218285501,0.01571697867473117,0.01864714343123734,0.021824361646356264,0.025135051439997003,0.028584994086081127,0.03218158477950837,0.03593302813990045,0.03984756557893242,0.043722137034210004,0.04763930871621114,0.051587491140500666,0.05516785885589618,0.05873714724717732,0.06109740335444719,0.06268332977045774,0.06428672746672141,0.06588195240826172,0.06726341081129024
E02006296,Leading the Way,MW,0,0,0,0,0.005189618319499415,0.0103792366389991,0.05094338026016172,0.09709593684469485,0.1454168631561815,0.2175743707312437,0.29249492499068963,0.3703264029641163,0.45121985049781116,0.5353421573817888,0.6265571394527246,0.7216039664954389,0.8206486135111433,0.9239033896723647,1.0316038419831253,1.1439865737131028,1.255221919193607,1.3676802775909815,1.4810289255782818,1.5838179551177385,1.6862889075589202,1.7540496667925694,1.7995801402469431,1.8456121979196947,1.8914096234000413,1.93107001023289
E02006289,Leading the Way,MW,0,0,0,0,0.01623506389672566,0.032470127793452166,0.1593699156123482,0.3037523458831388,0.4549182463248555,0.6806538734918647,0.9150333424038546,1.1585192676263982,1.4115841769669066,1.6747501640048665,1.9601046874186756,2.2574466527076265,2.56729529165025,2.89031478661404,3.2272420165803686,3.5788171649239864,3.92680286064747,4.278614597445555,4.63321149251332,4.954773958135353,5.275341359824615,5.487322316442452,5.62975863839748,5.773764103078159,5.9170355506497945,6.041108049773827
E02006291,Leading the Way,MW,0,0,0,0,0.005161627841463782,0.010323255682927832,0.05066861447230499,0.09657224482723203,0.1446325496934958,0.21640087197466135,0.290917338303298,0.3683290281265036,0.44878617261688775,0.5324547614356475,0.6231777707265074,0.7177119577327281,0.816222402260665,0.9189202683822106,1.0260398326662918,1.1378164222504679,1.2484518140729624,1.3603036224281464,1.4730409185497542,1.575275550078317,1.6771938200740832,1.744589108106145,1.7898740105688358,1.8356577919291688,1.8812082065981077,1.9206546830587121
E02006297,Leading the Way,MW,0,0,0,0,0.00413187718758669,0.008263754375173595,0.04056016797316611,0.07730597160653056,0.1157781907212395,0.17322865067939536,0.2328789968065486,0.29484696603199595,0.35925281823770405,0.4262294279577425,0.4988530932028164,0.5745276018530345,0.6533851001047055,0.7355946245560285,0.8213437133326621,0.9108207455392541,0.999384250241957,1.0889214949887693,1.1791675716805319,1.2610062773696282,1.3425917360133075,1.3965415870532345,1.4327920997160415,1.4694419643662153,1.5059050192466557,1.537481878567847
E02006293,Leading the Way,MW,0,0,0,0,0.005422280166639637,0.010844560333279556,0.05322728250907301,0.10144895832437008,0.15193621658534032,0.2273287017568027,0.30560810698940716,0.38692893896077823,0.47144901523015736,0.5593427076188807,0.6546470552093858,0.7539550376942037,0.8574400710939009,0.9653239828617728,1.0778528800850053,1.1952739734711215,1.3114962407931672,1.4289963513542374,1.5474266651188613,1.654823949833567,1.7618888973636753,1.8326875184276807,1.880259221776604,1.928354996452505,1.9762056198658264,2.0176440678759597
E02006287,Leading the Way,MW,0,0,0,0,0.02388980818967969,0.04777961637936062,0.23451196369804925,0.4469699242623222,0.6694097242745151,1.0015784714319889,1.3464665846863948,1.7047547988539054,2.0771384360321203,2.464385754082564,2.8842833826831047,3.321820466779711,3.777761053109371,4.253082482412062,4.748869068099542,5.266209985980447,5.778269043860898,6.295958100365285,6.817745502109566,7.2909229206635,7.762636108054467,8.074564932337463,8.28415920510379,8.49606246285327,8.70688561842055,8.889457625807914
E02006311,Leading the Way,MW,0,0,0,0,3.14604675720719e-4,6.292093514414543e-4,0.003088286004896677,0.0058861430348448335,0.008815450821436812,0.013189778156102436,0.017731606711980336,0.0224499010799284,0.02735381795058641,0.032453474505033254,0.03798310271438989,0.04374502475935075,0.049749302364732406,0.056008806122216814,0.06253781534566774,0.06935067338181104,0.0760939746496684,0.0829114173203084,0.0897828310636733,0.096014100362304,0.1022260872135183,0.10633387518035055,0.10909402033066014,0.11188457248407753,0.11466090078127647,0.117065189954456
E02006312,Leading the Way,MW,59.77642919868276,60.01642919868276,60.25642919868276,60.496429198682755,60.51103767672252,60.5256461547623,60.63983189344472,60.76974869422585,60.90576933147203,61.10888857838355,61.31978564330146,61.53887679158603,61.766587208634846,62.00338667963872,62.26015162465879,62.52770299358824,62.806507996539864,63.09716427166227,63.40033487026748,63.71668581699476,64.02980693721138,64.34637076867158,64.66544071428561,64.9547859393698,65.24323579565824,65.43397844806172,65.56214412049653,65.6917217237494,65.8206388508325,65.93228056596972
E02006316,Leading the Way,MW,0,0,0,0,0.011634302891161744,0.023268605782324092,0.11420699553556415,0.21767372265273946,0.32600159150140073,0.48776730283420433,0.6557273275152083,0.8302131824396943,1.0115634884884228,1.200152386156308,1.4046419390079556,1.6177218818052645,1.839764304231439,2.0712451698482837,2.3126925377578704,2.5646368350426947,2.814008873957502,3.066122714260903,3.320232442915307,3.5506691783216913,3.7803928352170475,3.9323017326589316,4.0343738478578155,4.13757043548661,4.240241014876186,4.329153324951141
E02006314,Leading the Way,MW,0,0,0,0,0.02522732102660567,0.05045464205321265,0.24764152754253257,0.4719943198821642,0.7068878024688401,1.0576535998755774,1.4218508794120392,1.8001984880277375,2.1934306766481617,2.602358715399468,3.0457650496366915,3.5077984152422967,3.989265635450705,4.491198769138407,5.014742836906432,5.561047993982515,6.101775576856616,6.648448363707981,7.199448948849889,7.699118035584432,8.197240913604697,8.526633620534769,8.747962396489458,8.971729430003734,9.194355889919613,9.387149511545365
E02006307,Leading the Way,MW,0,0,0,0,1.578658579534584e-4,3.1573171590692497e-4,0.001549674742283446,0.0029536147805299677,0.004423515651776408,0.006618514616983382,0.00889756422108932,0.011265162816903951,0.013725905151217204,0.016284867936469632,0.01905958671467577,0.02195086849554851,0.024963762164063964,0.02810472606987503,0.03138092544702956,0.03479955766070218,0.0381832869001047,0.041604219643025867,0.045052234595328894,0.04817903069813265,0.051296151038496246,0.053357402894303164,0.05474241944318786,0.05614269395866956,0.05753583106826183,0.058742282219131366
E02006310,Leading the Way,MW,0,0,0,0,0.0010897565441378757,0.0021795130882758078,0.010697488447352813,0.020388962361284117,0.03053576746810476,0.045687963881691364,0.06142036639535896,0.07776402738151911,0.09475066462543517,0.11241532294728879,0.1315693565419616,0.15152803083986832,0.17232619856670048,0.19400844205894183,0.2166242233142349,0.24022322613312574,0.26358129183544304,0.28719617533199326,0.3109980087826767,0.3325824511655241,0.35410010123763774,0.3683290341310577,0.3778898781758247,0.38755604878812744,0.3971729495020683,0.40550114695962336
E02006313,Leading the Way,MW,0,0,0,0,0.0018330768049759129,0.0036661536099519207,0.017994219029768235,0.03429622348500273,0.05136413942088612,0.07685161177385849,0.1033150473820049,0.13080667936465212,0.1593798601304498,0.18909353848530794,0.22131249132665187,0.2548849283176179,0.28986947514244626,0.3263411236397816,0.3643830737143129,0.4040788983648478,0.4433694432836623,0.4830919807830636,0.52312898634091,0.5594361238324658,0.5956309101422688,0.6195653631967548,0.635647635470072,0.6519070773038163,0.66808364236259965,0.6820924828406176
E02006302,Leading the Way,MW,0,0,0,0,0.0014646141962993294,0.0029292283925987346,0.014377241897763477,0.027402417432394223,0.041039550319069334,0.061403843694349106,0.08254792416568194,0.10451352559161395,0.12734327613420737,0.15108427543367164,0.17682696968043615,0.20365108729943557,0.23160346975916318,0.26074403495896037,0.2911392589794841,0.3228559160007082,0.3542487576493637,0.38598675803032434,0.4179760159589399,0.44698513813689633,0.47590449258918,0.4950279355508189,0.5078775467707705,0.5208687150998672,0.5337936655264617,0.5449866207709461
E02006305,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006308,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006306,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006309,Leading the Way,MW,0,0,0,0,6.750640100767755e-6,1.3501280201535861e-5,6.626699777915083e-5,1.2630210634616293e-4,1.8915782381557985e-4,2.8302009541605736e-4,3.804765299394247e-4,4.817194853866987e-4,5.869454417462384e-4,6.963714887613584e-4,8.150236665997985e-4,9.386602969998498e-4,0.001067497279750268,0.0012018107859922793,0.0013419072145693187,0.0014880943383120508,0.0016327889454283366,0.001779074444115465,0.0019265180288576826,0.002060225693277017,0.0021935196039513634,0.0022816625983643445,0.0023408885030427613,0.0024007668669831185,0.0024603400220642754,0.002511930135495125
E02006303,Leading the Way,MW,0,0,0,0,2.1195227968349648e-4,4.2390455936700395e-4,0.002080608807078134,0.003965552743043147,0.005939056353059258,0.008886083915635157,0.011945958706575928,0.015124720259351326,0.018428537526952962,0.021864226554275036,0.025589591735483384,0.029471455569802803,0.03351659674069544,0.03773368629299435,0.042132344341590744,0.04672223414094793,0.051265262857990136,0.055858241370923704,0.060487580729018886,0.0646856484473099,0.06887072539018277,0.07163818274609134,0.07349771981598789,0.07537774238443046,0.07724818220034564,0.07886797558105854
E02006304,Leading the Way,MW,0,0,0,0,5.939157535577827e-4,0.0011878315071155963,0.005830115860796694,0.011111955243767967,0.0166419494737993,0.024899874786971133,0.03347401159251903,0.04238128338887004,0.05163897632350104,0.061266189773147545,0.07170511061032483,0.0825825594766983,0.09391753105778189,0.10573432266301643,0.1180598910101756,0.13092131369929735,0.14365142600545372,0.1565215036411228,0.1694934687336591,0.1812569588745464,0.19298404730188157,0.2007387953207652,0.2059494416123995,0.21121749073227478,0.21645868782820882,0.22099754349775189
E02006315,Leading the Way,MW,0,0,0,0,0.008619407857113168,0.017238815714226783,0.08461157353951554,0.16126609500130912,0.2415220495379405,0.3613680477311539,0.4858031746106644,0.6150730383026044,0.749428510002912,0.889146776024484,1.0406452263429842,1.198507966407589,1.3630106631636214,1.5345059397207501,1.7133850147721799,1.9000408613567985,2.0847910205777254,2.2715724750685595,2.4598326065283103,2.6305543271428027,2.800747755295066,2.913291218915105,2.9889125260074088,3.0653669115048516,3.1414315977145555,3.2073033109769247
E02006331,Leading the Way,MW,0,0,0,0,1.2444262801569253e-5,2.4888525603142972e-5,9.763120559453183e-4,0.002058726213363179,0.00319191173651982,0.004885652680529177,0.006644155846314587,0.00847090031023866,0.010369439700820441,0.0123437004039829,0.014484585707015708,0.01671513518334996,0.019039497167875143,0.0214626666181946,0.02399018520789995,0.02662761945766716,0.029237572416943986,0.031876055505421205,0.034535240802286864,0.036945748412939766,0.03934852921081766,0.04093420269029494,0.04199662482677615,0.04307060417062256,0.04413881989431398,0.04506240715843171
E02006333,Leading the Way,MW,0,0,0,0,4.2371702290900345e-5,8.47434045818159e-5,0.0033242631112158174,0.007009795244769104,0.010868199747565086,0.016635249847826796,0.022622810043748498,0.028842726307263967,0.035307098454333566,0.042029295509547995,0.04931883576962921,0.05691367524412508,0.06482793867579802,0.07307863348886427,0.08168462863099567,0.09066487765216452,0.0995515551152752,0.10853537534691111,0.11758968491363954,0.1257972671928931,0.13397854030335293,0.13937762947997454,0.14299509040892305,0.14665190268857842,0.15028909031057266,0.1534338297956572
E02006334,Leading the Way,MW,0,0,0,0,4.272572751237895e-5,8.545145502477324e-5,0.003352038086507619,0.007068363680302127,0.010959006031350662,0.016774241148466457,0.022811828773305804,0.029083713853595535,0.03560209730201372,0.042380459844395896,0.0497309058733163,0.05738920196111019,0.06536959086598225,0.07368922211305096,0.08236712230434275,0.09142240335105603,0.10038333102803557,0.1094422131234926,0.1185721735084886,0.1268483320067071,0.13509796151703546,0.14054216131320246,0.14418984695197662,0.14787721273095383,0.15154478988378628,0.15471580438338536
E02006329,Leading the Way,MW,0,0,0,0,1.0660764448726902e-6,2.1321528897457627e-6,8.363880627442884e-5,1.763671787959724e-4,2.734450381413803e-4,4.185446196045034e-4,5.691922580521161e-4,7.256859993724509e-4,8.883302761959007e-4,0.0010574614545742521,0.001240867047105583,0.0014319539996845013,0.0016310776923107422,0.0018386660335498006,0.0020551937680912897,0.0022811377692275184,0.0025047275002126218,0.0027307613533763308,0.002958568725556126,0.0031650723509520275,0.0033709140349196,0.0035067556812015213,0.003597771375122025,0.0036897771531268185,0.0037812891726999222,0.0038604111458340933
E02006330,Leading the Way,MW,0,0,0,0,3.87342694658334e-6,7.74685389316807e-6,3.0388890736829334e-4,6.408033740233159e-4,9.935210408600825e-4,0.0015207183459692323,0.002068073674012158,0.0026366699294844524,0.0032276132221399274,0.0038421256869719716,0.004508502068967521,0.005202787506770308,0.005926273219667535,0.006680513948481245,0.007467234605981379,0.008288167838892682,0.009100547188555963,0.009921806885170803,0.010749510393934599,0.011499809972377265,0.012247704487113776,0.012741264489970299,0.013071956198889692,0.013406245228048093,0.013738740260890744,0.014026217940637565
E02006326,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006325,Leading the Way,MW,0,0,0,0,2.541168751586793e-6,5.082337503174498e-6,1.9936686711991025e-4,4.2040021212115514e-4,6.518012751743287e-4,9.9767002038091e-4,0.0013567634729795505,0.0017297920744225098,0.0021174814900136586,0.0025206335036250687,0.0029578109338632306,0.0034132981506242036,0.0038879422606559223,0.00438276325448571,0.004898892764254984,0.005437467495980195,0.0059704304371348445,0.006509219345963018,0.007052235729402134,0.007544471124405271,0.008035128673015554,0.008358929605261974,0.008575880498799811,0.008795191420784523,0.009013325388242682,0.009201925639809497
E02006322,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006318,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006317,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006319,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006327,Leading the Way,MW,0,0,0,0,2.39282185029182e-6,4.785643700584498e-6,1.8772834176040493e-4,3.9585832810303163e-4,6.137507917611961e-4,9.394286084534324e-4,0.001277559108105694,0.0016288112584239864,0.0019938683622365908,0.002373485397333592,0.0027851415326748943,0.003214038576255212,0.003660974182907473,0.004126908798733237,0.004612907994097632,0.0051200421170410305,0.005621892051325917,0.00612922784826341,0.006640544330708035,0.007104044288322048,0.007566058510160792,0.007870956776102509,0.008075242634006875,0.008281750747962304,0.008487150614971845,0.008664740868526557
E02006332,Leading the Way,MW,0,0,0,0,3.616110960210044e-6,7.232221920421386e-6,2.8370123504976673e-4,5.982341053803149e-4,9.275203520289592e-4,0.0014196953638437528,0.001930689279092698,0.0024615130637419473,0.003013199347465202,0.0035868890774922385,0.004208997347969562,0.004857160645167523,0.005532584411264553,0.006236720103950292,0.006971178048153753,0.007737575788983679,0.008495987890380592,0.009262690407573349,0.010035408667429828,0.010735865024672017,0.011434076089219192,0.01189484836154127,0.012203571858735095,0.01251565370225197,0.012826060726589492,0.013094440949808932
E02006321,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006324,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006323,Leading the Way,MW,0,0,0,0,2.1389599493212218e-10,4.2779198986432113e-10,1.6781165899543335e-8,3.538604887423528e-8,5.486360642691746e-8,8.397617100008514e-8,1.1420188948857005e-7,1.4560056137683273e-7,1.7823326757579745e-7,2.121674960706404e-7,2.4896572182572607e-7,2.8730512425506686e-7,3.272570062741224e-7,3.6890722282209214e-7,4.123510259685739e-7,4.5768409486284963e-7,5.025448064897493e-7,5.478959031614016e-7,5.936028360550259e-7,6.350354168268686e-7,6.763351866534171e-7,7.035902528585042e-7,7.2185150654176e-7,7.403114092255581e-7,7.586722449507808e-7,7.745471601558974e-7
E02006320,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006328,Leading the Way,MW,0,0,0,0,8.95734695459295e-6,1.7914693909189113e-5,7.027467966966585e-4,0.0014818656011735725,0.0022975294983998487,0.0035166796825938417,0.004782445540150602,0.00609733130089542,0.00746389485709563,0.008884962410797146,0.010425965904136704,0.012031509428691007,0.013704578944776188,0.015448769809464823,0.01726807090453004,0.019166488996609575,0.021045126129575063,0.022944299172942176,0.02485837361032663,0.026593450516817396,0.028322965684217424,0.029464329197577452,0.030229057799058132,0.031002105247371847,0.03177100405737199,0.03243579969046506
E02006337,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006343,Leading the Way,MW,0,0,0,0,2.083663305644412e-5,4.167326611289572e-5,0.0016347337228967737,0.0034471244585192974,0.00534452660337854,0.008180520917043136,0.011124952883671593,0.014183647857380823,0.017362556022175374,0.02066825170584143,0.024252943076197533,0.02798776784595083,0.0318796719735133,0.03593701899960833,0.040169087884427315,0.04458519919203867,0.04895529591646448,0.053373163396191796,0.05782569458613854,0.06186184066918386,0.06588504900211446,0.06854009550555511,0.0703190116665117,0.07211727917779459,0.0739058961022841,0.07545234760567082
E02006342,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
