MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02000927,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000928,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000929,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000930,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000931,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000932,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000933,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000934,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000935,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000936,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000937,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000938,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000939,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000940,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000941,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000942,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000943,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000944,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000945,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000946,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000947,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000948,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000949,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000950,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000951,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000952,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000953,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000954,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000955,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000956,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000957,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000958,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000959,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000960,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000961,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000962,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000963,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000964,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000965,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000966,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000967,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000968,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000969,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000970,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000971,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000972,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000973,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000974,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000975,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000976,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000977,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000978,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000979,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000980,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000981,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000982,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000983,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003237,Medium,Leading the Way,MW,0,0,0,0,0,0,0.013,0.027,0.048,0.07,0.092,0.116,0.14,0.166,0.194,0.222,0.252,0.283,0.315,0.347,0.38,0.413,0.442,0.472,0.491,0.505,0.518,0.531,0.543
E02003238,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.008,0.011,0.013,0.015,0.018,0.02,0.023,0.026,0.029,0.032,0.035,0.038,0.041,0.043,0.045,0.046,0.048,0.049,0.05
E02003239,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.033,0.047,0.063,0.078,0.095,0.113,0.131,0.151,0.171,0.192,0.214,0.236,0.258,0.28,0.3,0.321,0.334,0.343,0.352,0.361,0.369
E02003240,Medium,Leading the Way,MW,0,0,0,0,0,0,0.035,0.071,0.126,0.183,0.242,0.303,0.367,0.436,0.507,0.582,0.66,0.742,0.827,0.911,0.996,1.082,1.16,1.237,1.289,1.323,1.358,1.393,1.423
E02003241,Medium,Leading the Way,MW,0,0,0,0,0,0,0.011,0.022,0.039,0.057,0.075,0.094,0.114,0.135,0.157,0.18,0.205,0.23,0.256,0.282,0.309,0.335,0.359,0.383,0.399,0.41,0.421,0.431,0.441
E02003242,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.011,0.012,0.012,0.012,0.013,0.013
E02003243,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.008,0.011,0.013,0.016,0.019,0.023,0.026,0.029,0.033,0.037,0.041,0.044,0.048,0.052,0.055,0.057,0.059,0.06,0.062,0.063
E02003244,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02003245,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.007
E02003246,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003247,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009,0.009
E02003248,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003249,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.013,0.016,0.019,0.022,0.025,0.028,0.032,0.035,0.039,0.043,0.046,0.05,0.053,0.055,0.057,0.058,0.06,0.061
E02003250,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003251,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.014,0.016,0.018,0.019,0.021,0.022,0.024,0.025,0.026,0.026,0.027,0.027
E02003252,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003253,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.007,0.008,0.008,0.008
E02003254,Medium,Leading the Way,MW,0,0,0,0,0,0,0.021,0.042,0.075,0.109,0.144,0.18,0.218,0.259,0.302,0.346,0.393,0.441,0.491,0.542,0.592,0.643,0.689,0.735,0.766,0.786,0.807,0.828,0.846
E02003255,Medium,Leading the Way,MW,0,0,0,0,0,0,0.016,0.033,0.059,0.085,0.112,0.141,0.17,0.202,0.236,0.27,0.307,0.345,0.384,0.423,0.463,0.502,0.539,0.575,0.598,0.614,0.631,0.647,0.661
E02003257,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.014,0.014,0.015
E02003258,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003259,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003260,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003261,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003262,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003263,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003264,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.008,0.008
E02003265,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.013,0.014,0.014,0.014
E02003266,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003267,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003268,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003269,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003270,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003271,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.018,0.021,0.025,0.029,0.034,0.038,0.043,0.048,0.053,0.058,0.063,0.067,0.072,0.075,0.077,0.079,0.081,0.082
E02003272,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003273,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02003274,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003276,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.015,0.017,0.019,0.02,0.022,0.024,0.025,0.026,0.027,0.028,0.028,0.029
E02003277,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.018,0.022,0.026,0.03,0.035,0.039,0.044,0.049,0.054,0.059,0.064,0.069,0.073,0.076,0.078,0.08,0.083,0.084
E02003278,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.008,0.011,0.014,0.017,0.02,0.023,0.026,0.03,0.033,0.037,0.041,0.045,0.049,0.052,0.056,0.058,0.06,0.061,0.063,0.064
E02003279,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.007
E02003280,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.006,0.006
E02003281,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.02,0.025,0.03,0.035,0.041,0.047,0.054,0.06,0.067,0.074,0.081,0.088,0.094,0.1,0.105,0.107,0.11,0.113,0.116
E02003282,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003283,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003284,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003285,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003286,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.005
E02003287,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003288,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003289,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003290,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003291,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006,0.006,0.006
E02003292,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003293,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003294,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003295,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003296,Medium,Leading the Way,MW,0,0,0,0,0,0,0.027,0.056,0.099,0.143,0.189,0.237,0.287,0.341,0.397,0.456,0.517,0.58,0.647,0.713,0.779,0.846,0.907,0.968,1.008,1.035,1.062,1.09,1.113
E02003297,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.013,0.015,0.018,0.021,0.024,0.028,0.031,0.035,0.038,0.042,0.045,0.049,0.052,0.054,0.055,0.057,0.058,0.06
E02003298,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02003299,Medium,Leading the Way,MW,0,0,0,0,0,0,0.033,0.068,0.121,0.175,0.231,0.29,0.351,0.417,0.486,0.558,0.632,0.711,0.792,0.873,0.954,1.036,1.111,1.185,1.234,1.267,1.3,1.334,1.363
E02003300,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.019,0.02,0.022,0.023,0.024,0.025,0.025,0.026,0.027
E02003301,Medium,Leading the Way,MW,1.078,1.078,1.078,1.078,1.078,1.078,1.081,1.084,1.09,1.095,1.101,1.107,1.113,1.119,1.126,1.133,1.141,1.149,1.157,1.165,1.173,1.181,1.189,1.196,1.201,1.204,1.208,1.211,1.214
E02003302,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.015,0.017,0.019,0.02,0.022,0.024,0.025,0.026,0.027,0.028,0.028,0.029
E02003303,Medium,Leading the Way,MW,0.016,0.016,0.016,0.016,0.016,0.016,0.017,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.037,0.039,0.042,0.044,0.047,0.05,0.052,0.055,0.056,0.057,0.058,0.059,0.06
E02003304,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.017,0.023,0.029,0.035,0.041,0.048,0.055,0.062,0.07,0.078,0.086,0.094,0.102,0.109,0.117,0.121,0.125,0.128,0.131,0.134
E02003305,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.007,0.007,0.008
E02003307,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.024,0.027,0.031,0.036,0.04,0.045,0.049,0.054,0.058,0.063,0.067,0.07,0.072,0.073,0.075,0.077
E02003308,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.031,0.054,0.078,0.103,0.129,0.157,0.186,0.217,0.249,0.282,0.317,0.353,0.389,0.425,0.462,0.495,0.528,0.55,0.565,0.58,0.595,0.608
E02003309,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.019,0.02,0.022,0.023,0.024,0.025,0.025,0.026,0.027
E02003311,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.008,0.008
E02003312,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003313,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.031,0.054,0.079,0.104,0.131,0.158,0.188,0.219,0.251,0.285,0.32,0.356,0.393,0.429,0.466,0.5,0.533,0.555,0.57,0.585,0.6,0.613
E02003314,Medium,Leading the Way,MW,0,0,0,0,0,0,0.03,0.062,0.109,0.158,0.209,0.262,0.317,0.376,0.438,0.503,0.571,0.641,0.714,0.787,0.861,0.935,1.002,1.069,1.113,1.143,1.173,1.202,1.228
E02003315,Medium,Leading the Way,MW,0,0,0,0,0,0,0.019,0.04,0.07,0.101,0.134,0.168,0.203,0.242,0.281,0.323,0.366,0.412,0.459,0.505,0.552,0.6,0.643,0.686,0.714,0.734,0.753,0.772,0.788
E02003316,Medium,Leading the Way,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.035,0.064,0.109,0.155,0.202,0.252,0.303,0.359,0.418,0.478,0.541,0.607,0.676,0.744,0.813,0.883,0.946,1.008,1.05,1.078,1.106,1.134,1.158
E02003317,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.019,0.021,0.024,0.026,0.029,0.032,0.035,0.037,0.04,0.041,0.042,0.043,0.044,0.045
E02003318,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003319,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003320,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003321,Medium,Leading the Way,MW,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
E02003322,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003323,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003324,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.014,0.014,0.015
E02003325,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003326,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003327,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003328,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003329,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003330,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003331,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003332,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005
E02003333,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009,0.009
