CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.011,0.012,0.013,0.014,0.015,0.015
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.007
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.01,0.014,0.017,0.02,0.023,0.027,0.03,0.034,0.037,0.04,0.044,0.048,0.051,0.054,0.058,0.061,0.065,0.069,0.073
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.01,0.014,0.017,0.02,0.024,0.027,0.03,0.034,0.038,0.04,0.045,0.048,0.051,0.055,0.059,0.062,0.066,0.07,0.073
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.011,0.013,0.014,0.014,0.015,0.016,0.017,0.018,0.02,0.021
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.013,0.015,0.017,0.018,0.02,0.022,0.024,0.025,0.027,0.029,0.03,0.032,0.034,0.036
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.005,0.031,0.063,0.1,0.142,0.168,0.205,0.237,0.268,0.305,0.342,0.379,0.405,0.447,0.484,0.515,0.547,0.589,0.62,0.657,0.699,0.736
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.017,0.024,0.028,0.034,0.04,0.045,0.051,0.057,0.064,0.068,0.075,0.081,0.087,0.092,0.099,0.104,0.11,0.117,0.124
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.013,0.018,0.022,0.026,0.031,0.035,0.039,0.044,0.049,0.052,0.058,0.062,0.066,0.071,0.076,0.08,0.085,0.09,0.095
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.017,0.024,0.029,0.035,0.041,0.046,0.052,0.059,0.065,0.069,0.077,0.083,0.088,0.094,0.101,0.106,0.113,0.12,0.126
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.011,0.012
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.01,0.015,0.017,0.021,0.024,0.027,0.031,0.035,0.039,0.041,0.046,0.05,0.053,0.056,0.06,0.063,0.067,0.072,0.075
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.013,0.018,0.021,0.026,0.03,0.034,0.038,0.043,0.048,0.051,0.056,0.061,0.065,0.069,0.074,0.078,0.083,0.088,0.093
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.015,0.018,0.021,0.024,0.027,0.031,0.034,0.036,0.04,0.043,0.046,0.049,0.053,0.055,0.059,0.062,0.066
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.012,0.017,0.021,0.025,0.029,0.033,0.037,0.042,0.046,0.049,0.055,0.059,0.063,0.067,0.072,0.076,0.08,0.085,0.09
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.007,0.011,0.016,0.019,0.024,0.027,0.031,0.035,0.039,0.044,0.047,0.051,0.056,0.059,0.063,0.068,0.071,0.076,0.08,0.085
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.004,0.021,0.043,0.068,0.096,0.114,0.139,0.16,0.181,0.206,0.231,0.256,0.274,0.302,0.327,0.348,0.37,0.398,0.419,0.444,0.473,0.497
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.013,0.013,0.015,0.016,0.017,0.018,0.019,0.021,0.022,0.023,0.024
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.009,0.01,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.022,0.023,0.025,0.026,0.028,0.029,0.031
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.009,0.014,0.02,0.024,0.029,0.033,0.038,0.043,0.048,0.053,0.057,0.063,0.068,0.072,0.077,0.083,0.087,0.092,0.098,0.103
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.008,0.046,0.093,0.147,0.209,0.248,0.302,0.348,0.395,0.448,0.503,0.557,0.595,0.657,0.711,0.758,0.804,0.866,0.912,0.966,1.028,1.082
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.012,0.071,0.144,0.228,0.324,0.384,0.468,0.54,0.611,0.695,0.779,0.863,0.923,1.019,1.102,1.174,1.246,1.342,1.414,1.497,1.593,1.677
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.005,0.009,0.014,0.021,0.024,0.03,0.034,0.039,0.044,0.05,0.055,0.059,0.065,0.07,0.075,0.079,0.085,0.09,0.095,0.101,0.107
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.008,0.017,0.026,0.038,0.045,0.054,0.063,0.071,0.081,0.091,0.1,0.107,0.118,0.128,0.136,0.145,0.156,0.164,0.174,0.185,0.195
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.004,0.007,0.009,0.011,0.014,0.016,0.018,0.02,0.023,0.025,0.027,0.03,0.032,0.034,0.036,0.039,0.041,0.044,0.047,0.049
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.007,0.007
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.005,0.01,0.016,0.023,0.027,0.033,0.038,0.043,0.049,0.055,0.061,0.066,0.072,0.078,0.083,0.089,0.095,0.1,0.106,0.113,0.119
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.011,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.011,0.013,0.014,0.014,0.015,0.017,0.017,0.018,0.02,0.021
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.002,0.011,0.022,0.034,0.049,0.058,0.07,0.081,0.092,0.105,0.117,0.13,0.139,0.153,0.166,0.177,0.187,0.202,0.213,0.225,0.24,0.252
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.006,0.035,0.071,0.113,0.16,0.19,0.231,0.267,0.302,0.344,0.385,0.427,0.456,0.504,0.545,0.581,0.616,0.664,0.699,0.74,0.788,0.829
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.005,0.007,0.01,0.012,0.015,0.017,0.019,0.022,0.025,0.027,0.029,0.032,0.035,0.037,0.04,0.043,0.045,0.048,0.051,0.053
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.002,0.01,0.02,0.032,0.045,0.053,0.065,0.075,0.085,0.097,0.108,0.12,0.128,0.142,0.153,0.163,0.173,0.187,0.197,0.208,0.222,0.233
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.01,0.011,0.012,0.013,0.013,0.014
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.009,0.01,0.012,0.014,0.016,0.017,0.019,0.021,0.023,0.025,0.026,0.028,0.03,0.032,0.033,0.036,0.038
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.012,0.017,0.02,0.025,0.029,0.032,0.037,0.041,0.046,0.049,0.054,0.058,0.062,0.066,0.071,0.075,0.079,0.084,0.089
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.01,0.012,0.014,0.016,0.018,0.02,0.023,0.024,0.027,0.029,0.031,0.033,0.035,0.037,0.039,0.042,0.044
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.029,0.03,0.032,0.035,0.037,0.039,0.041,0.043
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.007,0.015,0.024,0.034,0.04,0.049,0.057,0.064,0.073,0.082,0.091,0.097,0.107,0.116,0.123,0.131,0.141,0.148,0.157,0.167,0.176
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.015,0.019,0.022,0.025,0.028,0.031,0.035,0.037,0.041,0.044,0.047,0.05,0.054,0.057,0.06,0.064,0.067
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.012,0.013,0.014,0.015
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.015,0.018,0.021,0.024,0.027,0.031,0.034,0.036,0.04,0.043,0.046,0.049,0.053,0.055,0.059,0.062,0.066
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.017,0.018,0.02,0.021,0.022,0.024,0.025,0.027,0.029,0.03
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.004,0.021,0.043,0.068,0.097,0.115,0.14,0.162,0.183,0.208,0.233,0.259,0.276,0.305,0.33,0.352,0.373,0.402,0.423,0.448,0.477,0.502
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.002,0.011,0.022,0.035,0.05,0.06,0.073,0.084,0.095,0.108,0.121,0.134,0.144,0.159,0.172,0.183,0.194,0.209,0.22,0.233,0.248,0.261
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.004,0.023,0.046,0.073,0.104,0.123,0.15,0.173,0.196,0.223,0.25,0.277,0.296,0.326,0.353,0.376,0.399,0.43,0.453,0.48,0.51,0.537
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.007,0.013,0.021,0.03,0.035,0.043,0.049,0.056,0.063,0.071,0.079,0.084,0.093,0.101,0.107,0.114,0.123,0.129,0.137,0.146,0.153
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.008,0.047,0.095,0.151,0.214,0.254,0.309,0.357,0.405,0.46,0.515,0.571,0.611,0.674,0.729,0.777,0.824,0.888,0.935,0.991,1.054,1.109
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.004,0.027,0.054,0.085,0.122,0.144,0.175,0.202,0.229,0.261,0.292,0.324,0.346,0.382,0.413,0.44,0.467,0.503,0.53,0.561,0.597,0.629
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.011
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.011,0.016,0.019,0.023,0.026,0.03,0.034,0.038,0.042,0.045,0.049,0.053,0.057,0.06,0.065,0.068,0.073,0.077,0.081
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.024,0.025,0.028,0.03,0.032,0.034,0.037,0.039,0.041,0.044,0.046
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.003,0.015,0.031,0.048,0.069,0.082,0.1,0.115,0.13,0.148,0.166,0.184,0.196,0.217,0.235,0.25,0.265,0.286,0.301,0.319,0.339,0.357
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.005,0.028,0.057,0.09,0.128,0.152,0.185,0.213,0.242,0.275,0.308,0.342,0.365,0.403,0.436,0.465,0.493,0.531,0.559,0.592,0.63,0.663
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016,0.017,0.018,0.019
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.009,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.027,0.029,0.031,0.033,0.035,0.037,0.039
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.005,0.009,0.015,0.021,0.025,0.03,0.035,0.04,0.045,0.05,0.056,0.06,0.066,0.071,0.076,0.081,0.087,0.092,0.097,0.103,0.109
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.008,0.015,0.025,0.035,0.041,0.05,0.058,0.066,0.075,0.084,0.093,0.099,0.11,0.119,0.126,0.134,0.144,0.152,0.161,0.171,0.18
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.005,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.02,0.021,0.023,0.024
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.008,0.008
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.012,0.017,0.021,0.025,0.029,0.033,0.037,0.042,0.046,0.05,0.055,0.059,0.063,0.067,0.072,0.076,0.08,0.085,0.09
E10000030,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.009,0.018,0.028,0.04,0.047,0.057,0.066,0.075,0.085,0.096,0.106,0.113,0.125,0.135,0.144,0.153,0.165,0.174,0.184,0.196,0.206
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006,0.006,0.006
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004
E10000032,Onshore wind,Counterfactual,Low,MW,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.005,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.02,0.021,0.023,0.024
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.011,0.015,0.018,0.022,0.026,0.029,0.033,0.037,0.041,0.044,0.049,0.053,0.056,0.059,0.064,0.067,0.071,0.076,0.08
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.013,0.016,0.018,0.02,0.023,0.026,0.029,0.031,0.034,0.037,0.039,0.041,0.044,0.047,0.05,0.053,0.056
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.013,0.015,0.017,0.019,0.02,0.022,0.024,0.026,0.027,0.03,0.031,0.033,0.035,0.037
E10000032,Onshore wind,Counterfactual,Low,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002
