CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.059,2.181,3.304,4.41,5.498,6.555,7.58,8.577,9.546,10.493,11.436,12.403,13.373,14.335,15.285,16.218,17.132,18.025,18.897,19.745,20.57,21.174
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.165,0.165,0.165,0.165,0.165,0.165,0.217,0.273,0.329,0.383,0.437,0.49,0.541,0.59,0.638,0.685,0.732,0.78,0.828,0.875,0.922,0.969,1.014,1.058,1.101,1.144,1.184,1.214
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.049,0.098,0.146,0.195,0.244,2.021,3.903,5.785,7.64,9.465,11.238,12.959,14.63,16.256,17.844,19.425,21.047,22.674,24.288,25.881,27.446,28.979,30.477,31.939,33.362,34.746,35.758
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.248,1.311,1.373,1.436,1.499,1.562,1.937,2.334,2.732,3.123,3.509,3.883,4.246,4.599,4.942,5.278,5.611,5.954,6.298,6.638,6.975,7.305,7.629,7.945,8.254,8.554,8.846,9.06
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,10.869,10.869,10.869,10.869,10.869,10.869,11.548,12.266,12.985,13.693,14.39,15.067,15.724,16.362,16.983,17.589,18.193,18.812,19.433,20.049,20.657,21.255,21.84,22.412,22.971,23.514,24.042,24.429
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.009,0.019,0.029,0.039,0.049,0.058,0.067,0.076,0.085,0.093,0.102,0.11,0.119,0.128,0.136,0.144,0.152,0.16,0.168,0.176,0.183,0.188
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014,0.015,0.015
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.225,0.463,0.701,0.935,1.166,1.39,1.608,1.819,2.025,2.225,2.425,2.631,2.836,3.04,3.242,3.44,3.634,3.823,4.008,4.188,4.363,4.491
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.236,0.28,0.324,0.367,0.411,0.454,0.474,0.495,0.516,0.536,0.556,0.576,0.595,0.613,0.631,0.649,0.666,0.684,0.702,0.72,0.738,0.755,0.772,0.788,0.805,0.82,0.836,0.847
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,35.546,43.422,51.298,59.174,67.05,74.926,75.273,75.64,76.008,76.37,76.727,77.073,77.409,77.735,78.053,78.363,78.672,78.989,79.306,79.621,79.933,80.238,80.538,80.83,81.116,81.394,81.664,81.862
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.339,0.697,1.056,1.41,1.758,2.096,2.424,2.742,3.052,3.355,3.656,3.965,4.275,4.583,4.887,5.185,5.477,5.763,6.041,6.313,6.576,6.769
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,15.096,15.096,15.096,15.096,15.096,15.096,15.618,16.171,16.723,17.268,17.804,18.325,18.83,19.321,19.799,20.265,20.729,21.206,21.684,22.158,22.626,23.085,23.536,23.976,24.405,24.823,25.229,25.527
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,3.269,6.538,9.806,13.075,16.344,16.38,16.417,16.455,16.493,16.529,16.565,16.6,16.633,16.666,16.698,16.73,16.762,16.795,16.828,16.86,16.891,16.922,16.952,16.982,17.01,17.038,17.059
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.042,0.084,0.126,0.167,0.209,0.214,0.22,0.226,0.231,0.236,0.242,0.247,0.252,0.256,0.261,0.266,0.27,0.275,0.28,0.285,0.289,0.294,0.298,0.302,0.307,0.311,0.314
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.237,0.237,0.237,0.237,0.237,0.237,0.642,1.071,1.5,1.922,2.338,2.742,3.134,3.515,3.886,4.247,4.608,4.977,5.348,5.716,6.079,6.435,6.785,7.126,7.459,7.783,8.099,8.329
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.04,2.141,3.243,4.329,5.397,6.435,7.442,8.42,9.371,10.301,11.226,12.175,13.128,14.072,15.005,15.92,16.818,17.695,18.55,19.383,20.193,20.785
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.419,2.923,4.426,5.908,7.366,8.782,10.156,11.491,12.79,14.058,15.321,16.617,17.917,19.206,20.478,21.728,22.953,24.15,25.318,26.454,27.56,28.368
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.3,0.617,0.935,1.248,1.556,1.855,2.146,2.428,2.702,2.97,3.237,3.511,3.785,4.057,4.326,4.59,4.849,5.102,5.349,5.589,5.822,5.993
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.025,0.031,0.037,0.043,0.049,0.055,0.06,0.065,0.071,0.076,0.082,0.087,0.093,0.098,0.103,0.108,0.113,0.117,0.121
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.154,0.317,0.481,0.641,0.8,0.954,1.103,1.248,1.389,1.526,1.664,1.804,1.945,2.085,2.223,2.359,2.492,2.622,2.749,2.872,2.992,3.08
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.205,0.423,0.641,0.855,1.066,1.271,1.47,1.663,1.851,2.034,2.217,2.405,2.593,2.779,2.964,3.144,3.322,3.495,3.664,3.828,3.988,4.105
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.013,0.016,0.019,0.022,0.025,0.028,0.03,0.033,0.036,0.039,0.042,0.044,0.047,0.05,0.052,0.055,0.057,0.06,0.061
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.21,0.433,0.655,0.874,1.09,1.3,1.503,1.701,1.893,2.081,2.267,2.459,2.652,2.842,3.031,3.216,3.397,3.574,3.747,3.915,4.079,4.198
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,2.251,4.975,7.699,10.423,13.147,15.871,16.174,16.494,16.815,17.13,17.441,17.743,18.036,18.32,18.597,18.867,19.136,19.413,19.69,19.964,20.235,20.502,20.763,21.018,21.267,21.509,21.745,21.917
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.01,0.021,0.031,0.042,0.052,0.062,0.072,0.082,0.091,0.1,0.109,0.118,0.127,0.137,0.146,0.155,0.163,0.172,0.18,0.188,0.196,0.202
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.26,0.535,0.811,1.082,1.349,1.609,1.861,2.105,2.343,2.575,2.807,3.044,3.282,3.518,3.751,3.98,4.205,4.424,4.638,4.846,5.049,5.197
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.037,0.076,0.115,0.154,0.192,0.229,0.264,0.299,0.333,0.366,0.399,0.433,0.467,0.5,0.533,0.566,0.598,0.629,0.659,0.689,0.718,0.739
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.031,0.065,0.098,0.131,0.163,0.194,0.224,0.254,0.283,0.311,0.339,0.367,0.396,0.425,0.453,0.48,0.507,0.534,0.56,0.585,0.609,0.627
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.205,0.423,0.641,0.855,1.066,1.271,1.47,1.664,1.852,2.035,2.218,2.406,2.594,2.78,2.965,3.146,3.323,3.496,3.665,3.83,3.99,4.107
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.06,0.125,0.189,0.252,0.314,0.374,0.433,0.49,0.545,0.599,0.653,0.708,0.763,0.818,0.873,0.926,0.978,1.029,1.079,1.127,1.174,1.209
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.079,0.163,0.246,0.329,0.41,0.489,0.565,0.64,0.712,0.783,0.853,0.925,0.997,1.069,1.14,1.21,1.278,1.344,1.409,1.473,1.534,1.579
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.011,0.022,0.034,0.045,0.057,0.068,0.078,0.088,0.098,0.108,0.118,0.128,0.138,0.148,0.158,0.167,0.177,0.186,0.195,0.203,0.212,0.218
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.416,0.856,1.296,1.73,2.157,2.572,2.974,3.365,3.745,4.116,4.486,4.866,5.246,5.624,5.996,6.362,6.721,7.071,7.413,7.746,8.07,8.307
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.046,0.092,0.138,0.184,0.23,0.279,0.331,0.383,0.435,0.485,0.534,0.582,0.628,0.673,0.717,0.76,0.805,0.85,0.895,0.939,0.982,1.024,1.066,1.106,1.145,1.184,1.212
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.657,1.353,2.049,2.734,3.409,4.064,4.7,5.318,5.919,6.506,7.091,7.69,8.292,8.889,9.478,10.056,10.623,11.177,11.717,12.243,12.755,13.129
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.027,0.034,0.04,0.046,0.053,0.059,0.064,0.07,0.076,0.082,0.088,0.094,0.099,0.105,0.11,0.116,0.121,0.126,0.13
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.026,0.054,0.081,0.109,0.136,0.162,0.187,0.211,0.235,0.259,0.282,0.306,0.33,0.353,0.377,0.4,0.422,0.444,0.466,0.487,0.507,0.522
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.036,0.074,0.112,0.15,0.187,0.223,0.258,0.292,0.325,0.357,0.389,0.422,0.455,0.488,0.52,0.552,0.583,0.613,0.643,0.672,0.7,0.72
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.266,0.266,0.266,0.266,0.266,0.266,0.91,1.592,2.274,2.946,3.607,4.25,4.873,5.479,6.068,6.644,7.217,7.804,8.394,8.979,9.556,10.123,10.679,11.222,11.752,12.268,12.769,13.136
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.011,0.023,0.035,0.047,0.058,0.07,0.08,0.091,0.101,0.111,0.121,0.132,0.142,0.152,0.162,0.172,0.182,0.191,0.201,0.21,0.218,0.225
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.137,0.274,0.411,0.548,0.685,0.74,0.798,0.856,0.914,0.97,1.025,1.078,1.13,1.18,1.23,1.278,1.329,1.379,1.429,1.478,1.527,1.574,1.621,1.666,1.71,1.753,1.784
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.012,0.025,0.038,0.051,0.063,0.076,0.087,0.099,0.11,0.121,0.132,0.143,0.154,0.165,0.176,0.187,0.198,0.208,0.218,0.228,0.237,0.244
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.386,0.386,0.386,0.386,0.386,0.386,0.729,1.091,1.454,1.811,2.162,2.504,2.835,3.157,3.47,3.776,4.08,4.393,4.706,5.017,5.323,5.625,5.92,6.209,6.49,6.764,7.031,7.226
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.187,0.187,0.187,0.187,0.187,0.187,0.193,0.2,0.207,0.214,0.22,0.227,0.233,0.239,0.245,0.251,0.257,0.262,0.268,0.274,0.28,0.286,0.291,0.297,0.302,0.307,0.312,0.316
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,7.591,15.182,22.772,30.363,37.954,38.881,39.863,40.846,41.814,42.766,43.692,44.589,45.462,46.31,47.139,47.964,48.81,49.66,50.502,51.333,52.15,52.95,53.732,54.495,55.238,55.96,56.488
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.073,0.15,0.228,0.304,0.379,0.452,0.523,0.591,0.658,0.723,0.788,0.855,0.922,0.988,1.054,1.118,1.181,1.243,1.303,1.361,1.418,1.46
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,6.356,12.712,19.068,25.424,31.78,33.427,35.172,36.918,38.638,40.33,41.974,43.569,45.119,46.627,48.099,49.565,51.069,52.578,54.075,55.552,57.003,58.424,59.814,61.169,62.489,63.772,64.711
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.052,0.105,0.157,0.209,0.262,0.853,1.479,2.106,2.723,3.33,3.92,4.493,5.049,5.59,6.119,6.645,7.185,7.726,8.263,8.794,9.314,9.825,10.323,10.81,11.283,11.744,12.081
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.711,10.773,19.834,28.896,37.958,47.019,49.756,52.654,55.553,58.409,61.219,63.95,66.599,69.173,71.677,74.122,76.557,79.054,81.561,84.045,86.499,88.909,91.269,93.577,95.828,98.02,100.151,101.709
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,3.632,7.264,10.896,14.528,18.16,18.565,18.994,19.423,19.846,20.262,20.667,21.059,21.44,21.811,22.173,22.533,22.903,23.274,23.642,24.005,24.362,24.712,25.053,25.387,25.711,26.027,26.257
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.199,0.41,0.62,0.828,1.032,1.231,1.423,1.611,1.793,1.97,2.147,2.329,2.511,2.692,2.87,3.045,3.217,3.385,3.548,3.708,3.862,3.976
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,1.559,3.211,4.862,6.49,8.091,9.647,11.157,12.623,14.05,15.443,16.831,18.254,19.682,21.098,22.495,23.869,25.214,26.529,27.811,29.06,30.274,31.162
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,16.304,16.339,16.373,16.408,16.443,16.478,16.611,16.752,16.893,17.032,17.169,17.302,17.43,17.556,17.677,17.796,17.915,18.036,18.158,18.279,18.398,18.516,18.63,18.743,18.852,18.959,19.062,19.138
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.044,0.087,0.131,0.174,0.218,0.292,0.37,0.449,0.526,0.602,0.676,0.747,0.817,0.884,0.95,1.016,1.084,1.152,1.219,1.285,1.35,1.414,1.476,1.537,1.596,1.654,1.696
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.303,0.624,0.945,1.261,1.572,1.874,2.168,2.453,2.73,3.001,3.27,3.547,3.824,4.099,4.371,4.638,4.899,5.154,5.404,5.646,5.882,6.055
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.011,0.023,0.035,0.047,0.058,0.07,0.08,0.091,0.101,0.111,0.121,0.132,0.142,0.152,0.162,0.172,0.182,0.191,0.201,0.21,0.218,0.225
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.009,0.019,0.03,0.039,0.049,0.059,0.068,0.077,0.085,0.094,0.102,0.111,0.12,0.128,0.137,0.145,0.153,0.161,0.169,0.176,0.184,0.189
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.094,0.193,0.292,0.39,0.486,0.579,0.67,0.758,0.844,0.927,1.011,1.096,1.182,1.267,1.351,1.433,1.514,1.593,1.67,1.745,1.818,1.871
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.49,1.009,1.528,2.039,2.542,3.031,3.505,3.966,4.414,4.852,5.288,5.735,6.184,6.629,7.068,7.499,7.922,8.335,8.738,9.13,9.512,9.791
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.13,0.267,0.405,0.54,0.674,0.803,0.929,1.051,1.17,1.286,1.401,1.52,1.639,1.756,1.873,1.987,2.099,2.209,2.315,2.419,2.52,2.594
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.035,0.07,0.105,0.139,0.174,0.258,0.347,0.436,0.524,0.61,0.693,0.775,0.854,0.93,1.005,1.08,1.156,1.233,1.309,1.385,1.459,1.531,1.602,1.671,1.738,1.803,1.851
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.236,0.486,0.736,0.982,1.224,1.46,1.688,1.91,2.126,2.336,2.546,2.762,2.978,3.192,3.403,3.611,3.815,4.014,4.208,4.397,4.58,4.715
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.235,0.484,0.733,0.978,1.22,1.454,1.682,1.903,2.118,2.328,2.537,2.751,2.967,3.18,3.391,3.598,3.801,3.999,4.192,4.38,4.563,4.697
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.061,0.126,0.191,0.255,0.318,0.379,0.438,0.496,0.552,0.607,0.661,0.717,0.773,0.829,0.884,0.938,0.991,1.043,1.093,1.142,1.19,1.225
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,29.94,60.794,91.647,122.501,153.354,184.207,188.811,193.686,198.563,203.368,208.096,212.691,217.147,221.478,225.69,229.802,233.899,238.101,242.318,246.498,250.625,254.679,258.651,262.533,266.32,270.007,273.592,276.214
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.057,0.113,0.17,0.227,0.283,0.489,0.707,0.925,1.139,1.35,1.556,1.755,1.948,2.136,2.32,2.503,2.691,2.879,3.066,3.25,3.431,3.608,3.782,3.951,4.116,4.276,4.393
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.122,0.252,0.381,0.509,0.635,0.757,0.875,0.99,1.102,1.211,1.32,1.432,1.544,1.655,1.765,1.872,1.978,2.081,2.182,2.28,2.375,2.444
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.065,0.135,0.204,0.272,0.339,0.405,0.468,0.53,0.589,0.648,0.706,0.766,0.826,0.885,0.944,1.001,1.058,1.113,1.167,1.219,1.27,1.307
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.817,1.634,2.452,3.269,4.086,5.282,6.549,7.816,9.065,10.294,11.487,12.645,13.771,14.865,15.934,16.999,18.09,19.186,20.272,21.345,22.398,23.43,24.439,25.423,26.381,27.313,27.994
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.161,5.652,11.144,16.635,22.127,27.618,29.606,31.71,33.816,35.89,37.931,39.914,41.838,43.707,45.526,47.301,49.07,50.884,52.704,54.508,56.29,58.04,59.754,61.43,63.065,64.657,66.204,67.336
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.408,0.84,1.272,1.698,2.117,2.525,2.92,3.304,3.677,4.042,4.405,4.777,5.151,5.521,5.887,6.247,6.599,6.943,7.278,7.605,7.923,8.155
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,24.514,49.028,73.541,98.055,122.569,122.703,122.845,122.986,123.126,123.263,123.397,123.526,123.652,123.775,123.894,124.013,124.136,124.258,124.38,124.5,124.617,124.733,124.846,124.956,125.063,125.167,125.243
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.215,0.443,0.67,0.895,1.116,1.33,1.538,1.74,1.937,2.129,2.32,2.517,2.714,2.909,3.101,3.291,3.476,3.658,3.834,4.007,4.174,4.296
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.044,0.087,0.131,0.174,0.218,0.242,0.268,0.293,0.318,0.343,0.367,0.391,0.413,0.435,0.457,0.478,0.5,0.522,0.544,0.566,0.587,0.608,0.628,0.648,0.668,0.686,0.7
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.024,0.05,0.076,0.102,0.127,0.151,0.175,0.198,0.221,0.243,0.264,0.287,0.309,0.331,0.353,0.375,0.396,0.417,0.437,0.456,0.475,0.489
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.242,18.383,36.525,54.666,72.808,90.949,92.29,93.71,95.131,96.53,97.907,99.246,100.544,101.805,103.032,104.23,105.423,106.647,107.875,109.093,110.295,111.476,112.632,113.763,114.866,115.94,116.984,117.748
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.41,0.843,1.277,1.705,2.126,2.535,2.931,3.316,3.691,4.057,4.422,4.796,5.171,5.543,5.91,6.271,6.624,6.97,7.307,7.635,7.954,8.187
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.005,0.01,0.015,0.021,0.026,0.031,0.035,0.04,0.045,0.049,0.053,0.058,0.062,0.067,0.071,0.076,0.08,0.084,0.088,0.092,0.096,0.099
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.185,0.37,0.554,0.739,0.924,0.934,0.945,0.955,0.966,0.976,0.986,0.996,1.006,1.015,1.024,1.033,1.042,1.051,1.06,1.069,1.078,1.087,1.095,1.104,1.112,1.12,1.125
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.005,0.01,0.015,0.021,0.026,0.031,0.035,0.04,0.045,0.049,0.053,0.058,0.062,0.067,0.071,0.076,0.08,0.084,0.088,0.092,0.096,0.099
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.122,0.244,0.366,0.488,0.61,0.652,0.695,0.739,0.783,0.825,0.866,0.906,0.945,0.983,1.02,1.057,1.095,1.133,1.171,1.208,1.244,1.28,1.315,1.349,1.382,1.414,1.438
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.014,0.014,0.015,0.015,0.016
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.008,0.01,0.013,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.027,0.029,0.031,0.033,0.034,0.036,0.038,0.039,0.04
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0.067,0.134,0.201,0.268,0.336,1.25,2.218,3.186,4.14,5.079,5.991,6.875,7.735,8.572,9.388,10.202,11.036,11.873,12.703,13.522,14.327,15.116,15.887,16.638,17.37,18.082,18.603
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0.401,4.064,7.727,11.389,15.052,18.715,19.932,21.221,22.511,23.782,25.032,26.247,27.426,28.571,29.685,30.773,31.856,32.967,34.083,35.188,36.279,37.352,38.402,39.429,40.43,41.405,42.353,43.047
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.085,0.175,0.265,0.354,0.442,0.526,0.609,0.689,0.767,0.843,0.918,0.996,1.074,1.151,1.228,1.303,1.376,1.448,1.518,1.586,1.652,1.701
E10000012,Solar Generation (Large >150 kW),Holistic Transition,High,MW,0,0,0,0,0,0,0.317,0.653,0.99,1.321,1.647,1.963,2.271,2.569,2.859,3.143,3.425,3.715,4.006,4.294,4.578,4.858,5.131,5.399,5.66,5.914,6.161,6.342
