CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.368,0.807,1.308,1.781,2.35,2.914,3.558,4.234,4.941,5.672,6.436,7.255,8.062,8.876,9.665,10.372,11.073,11.466,11.617,11.754,11.917,12.033
E10000020,Onshore wind,Holistic Transition,Medium,MW,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.234,0.513,0.831,1.132,1.493,1.851,2.26,2.69,3.139,3.604,4.089,4.609,5.122,5.639,6.14,6.589,7.035,7.285,7.38,7.468,7.571,7.645
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.013,0.029,0.048,0.065,0.086,0.106,0.13,0.155,0.18,0.207,0.235,0.265,0.294,0.324,0.353,0.379,0.404,0.418,0.424,0.429,0.435,0.439
E10000020,Onshore wind,Holistic Transition,Medium,MW,0.291,0.298,0.305,0.312,0.319,0.326,0.355,0.39,0.43,0.468,0.513,0.558,0.61,0.664,0.72,0.779,0.84,0.905,0.97,1.035,1.098,1.155,1.211,1.242,1.254,1.265,1.278,1.287
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.016,0.035,0.057,0.078,0.103,0.128,0.156,0.186,0.217,0.249,0.282,0.318,0.353,0.389,0.424,0.455,0.485,0.503,0.509,0.515,0.522,0.527
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.272,0.596,0.965,1.315,1.735,2.151,2.627,3.126,3.648,4.188,4.752,5.357,5.952,6.553,7.136,7.657,8.175,8.466,8.577,8.678,8.799,8.884
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.195,0.428,0.694,0.945,1.247,1.546,1.888,2.247,2.621,3.01,3.415,3.85,4.278,4.71,5.128,5.503,5.875,6.084,6.164,6.237,6.323,6.385
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.008,0.01,0.013,0.015,0.018,0.021,0.025,0.028,0.031,0.035,0.038,0.042,0.045,0.048,0.05,0.05,0.051,0.052,0.052
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.078,0.17,0.276,0.376,0.495,0.614,0.75,0.893,1.042,1.196,1.357,1.53,1.7,1.871,2.038,2.187,2.334,2.417,2.449,2.478,2.512,2.537
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.017,0.023,0.028,0.035,0.041,0.048,0.055,0.063,0.071,0.079,0.087,0.094,0.101,0.108,0.112,0.113,0.115,0.116,0.118
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.026,0.056,0.091,0.124,0.163,0.202,0.247,0.294,0.343,0.393,0.446,0.503,0.559,0.616,0.67,0.719,0.768,0.795,0.806,0.815,0.826,0.834
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.012,0.026,0.042,0.057,0.075,0.093,0.113,0.135,0.158,0.181,0.205,0.231,0.257,0.283,0.308,0.331,0.353,0.366,0.37,0.375,0.38,0.384
E10000020,Onshore wind,Holistic Transition,Medium,MW,0.873,0.873,0.873,0.873,0.873,0.873,1.193,1.574,2.009,2.42,2.915,3.404,3.964,4.551,5.165,5.8,6.464,7.176,7.877,8.584,9.269,9.883,10.492,10.834,10.965,11.084,11.226,11.326
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.031,0.069,0.111,0.152,0.2,0.248,0.303,0.361,0.421,0.483,0.548,0.618,0.687,0.756,0.823,0.884,0.943,0.977,0.99,1.001,1.015,1.025
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.179,0.393,0.636,0.867,1.144,1.418,1.731,2.06,2.404,2.76,3.132,3.53,3.923,4.319,4.703,5.046,5.388,5.579,5.652,5.719,5.798,5.855
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.42,0.92,1.491,2.031,2.679,3.321,4.055,4.826,5.631,6.465,7.336,8.27,9.19,10.117,11.017,11.822,12.622,13.07,13.241,13.398,13.584,13.716
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.023,0.051,0.082,0.112,0.147,0.183,0.223,0.266,0.31,0.356,0.404,0.455,0.506,0.557,0.607,0.651,0.695,0.72,0.729,0.738,0.748,0.755
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.162,0.355,0.575,0.783,1.034,1.281,1.565,1.862,2.173,2.494,2.83,3.191,3.545,3.903,4.25,4.561,4.869,5.042,5.109,5.169,5.241,5.292
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.008,0.018,0.03,0.04,0.053,0.066,0.08,0.096,0.112,0.128,0.145,0.164,0.182,0.2,0.218,0.234,0.25,0.259,0.262,0.265,0.269,0.272
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.028,0.037,0.045,0.055,0.066,0.077,0.088,0.1,0.113,0.125,0.138,0.15,0.161,0.172,0.178,0.181,0.183,0.185,0.187
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.006,0.006
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.006,0.014,0.023,0.031,0.041,0.051,0.062,0.073,0.086,0.098,0.112,0.126,0.14,0.154,0.168,0.18,0.192,0.199,0.201,0.204,0.207,0.209
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.015,0.033,0.053,0.072,0.095,0.117,0.143,0.171,0.199,0.229,0.259,0.292,0.325,0.358,0.39,0.418,0.446,0.462,0.468,0.474,0.48,0.485
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.006,0.014,0.023,0.031,0.041,0.05,0.062,0.073,0.085,0.098,0.111,0.126,0.14,0.154,0.167,0.179,0.192,0.198,0.201,0.203,0.206,0.208
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.016,0.016,0.016,0.016
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.024,0.031,0.039,0.048,0.057,0.066,0.076,0.086,0.097,0.108,0.119,0.129,0.138,0.148,0.153,0.155,0.157,0.159,0.161
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.02,0.025,0.031,0.037,0.043,0.049,0.056,0.063,0.07,0.077,0.084,0.09,0.096,0.1,0.101,0.102,0.104,0.105
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.13,0.284,0.461,0.627,0.828,1.026,1.253,1.491,1.74,1.997,2.267,2.555,2.839,3.126,3.404,3.652,3.899,4.038,4.091,4.139,4.197,4.238
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.057,0.124,0.201,0.274,0.361,0.448,0.547,0.651,0.759,0.872,0.989,1.115,1.239,1.364,1.485,1.594,1.702,1.762,1.785,1.807,1.832,1.849
E10000020,Onshore wind,Holistic Transition,Medium,MW,0.805,0.805,0.805,0.805,0.805,0.805,0.93,1.079,1.249,1.41,1.603,1.795,2.014,2.244,2.484,2.732,2.992,3.27,3.544,3.821,4.089,4.329,4.567,4.701,4.752,4.799,4.854,4.893
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.016,0.035,0.056,0.077,0.101,0.125,0.153,0.182,0.213,0.244,0.277,0.312,0.347,0.382,0.416,0.446,0.476,0.493,0.5,0.506,0.513,0.518
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.212,0.464,0.753,1.026,1.353,1.678,2.048,2.438,2.845,3.266,3.706,4.177,4.642,5.111,5.565,5.972,6.376,6.602,6.689,6.768,6.862,6.928
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.16,0.351,0.568,0.774,1.021,1.266,1.546,1.84,2.147,2.465,2.797,3.153,3.504,3.858,4.201,4.508,4.812,4.983,5.049,5.109,5.179,5.23
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.076,0.167,0.27,0.368,0.486,0.602,0.735,0.875,1.021,1.172,1.33,1.5,1.666,1.835,1.998,2.144,2.289,2.37,2.401,2.43,2.463,2.487
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.285,0.624,1.012,1.379,1.819,2.255,2.754,3.277,3.824,4.39,4.982,5.616,6.24,6.871,7.481,8.028,8.571,8.876,8.992,9.099,9.225,9.314
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.057,0.126,0.204,0.278,0.366,0.454,0.555,0.66,0.77,0.884,1.004,1.131,1.257,1.384,1.507,1.617,1.727,1.788,1.811,1.833,1.858,1.876
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.264,0.577,0.936,1.275,1.682,2.085,2.546,3.03,3.536,4.059,4.606,5.192,5.77,6.352,6.917,7.422,7.924,8.206,8.313,8.412,8.528,8.611
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.142,0.311,0.505,0.688,0.907,1.125,1.373,1.635,1.907,2.19,2.485,2.801,3.112,3.427,3.731,4.004,4.275,4.427,4.485,4.538,4.601,4.645
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.174,0.382,0.619,0.843,1.112,1.379,1.683,2.003,2.337,2.683,3.045,3.432,3.814,4.199,4.573,4.907,5.239,5.425,5.496,5.561,5.638,5.693
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.403,0.882,1.43,1.949,2.571,3.187,3.892,4.632,5.405,6.205,7.041,7.937,8.819,9.71,10.573,11.346,12.113,12.543,12.708,12.858,13.037,13.163
E10000020,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.048,0.105,0.171,0.232,0.307,0.38,0.464,0.552,0.644,0.74,0.839,0.946,1.052,1.158,1.261,1.353,1.444,1.496,1.515,1.533,1.554,1.569
E06000061,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.156,0.342,0.555,0.756,0.997,1.236,1.509,1.796,2.096,2.406,2.731,3.078,3.42,3.766,4.1,4.4,4.698,4.865,4.928,4.987,5.056,5.105
E06000061,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.128,0.279,0.453,0.617,0.813,1.009,1.231,1.465,1.71,1.963,2.228,2.511,2.79,3.072,3.345,3.59,3.833,3.969,4.021,4.068,4.125,4.165
E06000061,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.052,0.113,0.184,0.25,0.33,0.409,0.499,0.594,0.693,0.796,0.903,1.018,1.131,1.246,1.356,1.456,1.554,1.609,1.63,1.65,1.673,1.689
E10000025,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.168,0.367,0.595,0.81,1.069,1.325,1.618,1.926,2.247,2.58,2.928,3.3,3.667,4.038,4.396,4.718,5.037,5.216,5.284,5.347,5.421,5.474
E10000025,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.004,0.009,0.015,0.02,0.027,0.033,0.04,0.048,0.056,0.064,0.073,0.082,0.091,0.1,0.109,0.117,0.125,0.13,0.131,0.133,0.135,0.136
E10000025,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.023,0.051,0.083,0.114,0.15,0.186,0.227,0.27,0.315,0.361,0.41,0.462,0.514,0.566,0.616,0.661,0.706,0.731,0.74,0.749,0.759,0.767
E10000025,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.048,0.105,0.17,0.232,0.306,0.379,0.463,0.551,0.643,0.739,0.838,0.945,1.05,1.156,1.259,1.351,1.442,1.493,1.513,1.531,1.552,1.567
E10000025,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.12,0.262,0.425,0.579,0.764,0.948,1.157,1.377,1.607,1.845,2.093,2.359,2.622,2.887,3.143,3.373,3.601,3.729,3.778,3.823,3.876,3.913
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.312,0.684,1.108,1.509,1.991,2.469,3.014,3.588,4.186,4.806,5.453,6.148,6.831,7.521,8.189,8.788,9.382,9.716,9.843,9.96,10.098,10.196
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.104,0.227,0.369,0.502,0.662,0.821,1.003,1.193,1.392,1.599,1.814,2.045,2.272,2.502,2.724,2.923,3.121,3.232,3.274,3.313,3.359,3.391
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.042,0.092,0.149,0.203,0.268,0.333,0.406,0.484,0.564,0.648,0.735,0.829,0.921,1.014,1.104,1.185,1.265,1.31,1.327,1.342,1.361,1.374
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.19,0.416,0.674,0.918,1.211,1.502,1.834,2.182,2.547,2.924,3.318,3.74,4.156,4.575,4.982,5.346,5.708,5.911,5.988,6.059,6.143,6.203
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.1,0.22,0.357,0.486,0.641,0.795,0.971,1.155,1.348,1.547,1.756,1.979,2.199,2.421,2.637,2.829,3.021,3.128,3.169,3.207,3.251,3.283
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.132,0.288,0.468,0.637,0.84,1.042,1.272,1.514,1.767,2.028,2.301,2.594,2.883,3.174,3.456,3.708,3.959,4.1,4.154,4.203,4.261,4.302
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.018,0.04,0.065,0.088,0.116,0.144,0.176,0.209,0.244,0.281,0.318,0.359,0.399,0.439,0.478,0.513,0.548,0.567,0.575,0.581,0.589,0.595
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.014,0.031,0.051,0.069,0.092,0.114,0.139,0.165,0.192,0.221,0.251,0.283,0.314,0.346,0.377,0.404,0.431,0.447,0.453,0.458,0.464,0.469
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.094,0.205,0.333,0.453,0.598,0.741,0.905,1.077,1.257,1.443,1.638,1.846,2.051,2.258,2.459,2.639,2.817,2.917,2.956,2.991,3.032,3.062
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.035,0.076,0.123,0.168,0.222,0.275,0.336,0.399,0.466,0.535,0.607,0.685,0.761,0.837,0.912,0.979,1.045,1.082,1.096,1.109,1.124,1.135
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.037,0.082,0.133,0.181,0.238,0.295,0.361,0.429,0.501,0.575,0.652,0.735,0.817,0.9,0.98,1.051,1.122,1.162,1.178,1.192,1.208,1.22
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.13,0.285,0.462,0.63,0.831,1.03,1.258,1.497,1.747,2.005,2.276,2.565,2.85,3.138,3.417,3.667,3.915,4.054,4.107,4.156,4.214,4.255
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.065,0.143,0.231,0.315,0.416,0.516,0.63,0.749,0.874,1.004,1.139,1.284,1.427,1.571,1.71,1.835,1.959,2.029,2.056,2.08,2.109,2.129
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.195,0.427,0.692,0.942,1.243,1.541,1.882,2.24,2.613,3,3.404,3.838,4.264,4.695,5.112,5.486,5.857,6.065,6.144,6.217,6.303,6.365
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.008,0.018,0.029,0.04,0.053,0.065,0.08,0.095,0.111,0.127,0.145,0.163,0.181,0.199,0.217,0.233,0.249,0.258,0.261,0.264,0.268,0.27
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.343,0.752,1.219,1.66,2.19,2.716,3.316,3.946,4.605,5.287,5.999,6.762,7.514,8.273,9.008,9.667,10.32,10.687,10.827,10.955,11.107,11.215
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.026,0.056,0.091,0.124,0.164,0.203,0.248,0.296,0.345,0.396,0.449,0.507,0.563,0.62,0.675,0.724,0.773,0.801,0.811,0.821,0.832,0.84
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.008,0.011,0.014,0.017,0.02,0.023,0.027,0.03,0.034,0.038,0.042,0.046,0.049,0.052,0.054,0.055,0.056,0.056,0.057
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.02,0.025,0.03,0.036,0.042,0.049,0.055,0.062,0.069,0.076,0.083,0.089,0.095,0.098,0.1,0.101,0.102,0.103
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.007,0.007,0.007
E10000029,Onshore wind,Holistic Transition,Medium,MW,0.388,0.388,0.388,0.388,0.388,0.388,0.39,0.392,0.395,0.397,0.4,0.403,0.406,0.41,0.414,0.417,0.421,0.426,0.43,0.434,0.438,0.442,0.445,0.447,0.448,0.449,0.45,0.45
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.016,0.017,0.019,0.019,0.02,0.02,0.02,0.02
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.008,0.01,0.012,0.015,0.018,0.021,0.024,0.027,0.031,0.034,0.038,0.041,0.044,0.047,0.049,0.049,0.05,0.051,0.051
E10000029,Onshore wind,Holistic Transition,Medium,MW,11.999,11.999,11.999,11.999,11.999,11.999,12.272,12.596,12.967,13.318,13.739,14.157,14.633,15.134,15.657,16.199,16.765,17.371,17.969,18.571,19.156,19.679,20.198,20.489,20.601,20.703,20.823,20.909
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0.058,0.115,0.173,0.23,0.288,0.655,1.092,1.592,2.064,2.632,3.194,3.836,4.51,5.215,5.944,6.706,7.523,8.328,9.139,9.926,10.631,11.33,11.723,11.872,12.01,12.172,12.288
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.549,1.203,1.95,2.657,3.505,4.345,5.306,6.314,7.368,8.459,9.598,10.82,12.023,13.237,14.414,15.467,16.513,17.1,17.324,17.529,17.772,17.945
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.222,0.487,0.789,1.075,1.419,1.759,2.148,2.556,2.982,3.424,3.885,4.38,4.867,5.358,5.834,6.261,6.684,6.922,7.012,7.095,7.194,7.264
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.248,0.542,0.879,1.198,1.58,1.959,2.392,2.847,3.322,3.814,4.328,4.879,5.421,5.969,6.499,6.974,7.446,7.711,7.812,7.904,8.014,8.092
E10000029,Onshore wind,Holistic Transition,Medium,MW,0.097,0.097,0.097,0.097,0.097,0.097,0.336,0.62,0.945,1.252,1.621,1.987,2.404,2.843,3.301,3.775,4.271,4.802,5.325,5.853,6.365,6.823,7.278,7.533,7.63,7.72,7.825,7.9
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.441,0.966,1.565,2.132,2.813,3.488,4.258,5.068,5.913,6.789,7.703,8.684,9.65,10.624,11.568,12.414,13.253,13.724,13.904,14.069,14.264,14.403
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.013,0.017,0.021,0.026,0.031,0.036,0.042,0.047,0.053,0.059,0.065,0.071,0.076,0.082,0.084,0.086,0.087,0.088,0.089
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.187,0.41,0.665,0.906,1.196,1.482,1.81,2.154,2.513,2.886,3.274,3.691,4.102,4.516,4.917,5.277,5.633,5.833,5.91,5.98,6.063,6.122
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.038,0.082,0.134,0.182,0.24,0.298,0.364,0.433,0.505,0.58,0.658,0.742,0.824,0.907,0.988,1.06,1.132,1.172,1.187,1.201,1.218,1.23
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.19,0.417,0.676,0.921,1.215,1.506,1.839,2.189,2.554,2.932,3.327,3.751,4.168,4.589,4.997,5.362,5.725,5.928,6.006,6.077,6.161,6.221
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.098,0.215,0.348,0.475,0.626,0.776,0.948,1.128,1.316,1.511,1.715,1.933,2.148,2.365,2.575,2.763,2.95,3.055,3.095,3.132,3.175,3.206
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.25,0.548,0.889,1.211,1.598,1.981,2.419,2.878,3.359,3.856,4.375,4.932,5.481,6.034,6.571,7.051,7.528,7.795,7.897,7.991,8.102,8.18
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.389,0.851,1.38,1.879,2.48,3.074,3.753,4.467,5.212,5.984,6.79,7.655,8.506,9.365,10.197,10.942,11.682,12.097,12.256,12.401,12.573,12.695
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.019,0.024,0.029,0.035,0.04,0.046,0.053,0.059,0.066,0.073,0.079,0.085,0.091,0.094,0.095,0.096,0.098,0.098
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.207,0.453,0.735,1.001,1.32,1.637,1.999,2.379,2.776,3.187,3.616,4.076,4.529,4.986,5.43,5.827,6.221,6.442,6.526,6.604,6.695,6.76
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.007,0.015,0.025,0.034,0.045,0.056,0.068,0.081,0.094,0.108,0.123,0.139,0.154,0.17,0.185,0.198,0.212,0.219,0.222,0.225,0.228,0.23
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.009,0.011,0.013,0.015,0.018,0.02,0.023,0.025,0.028,0.03,0.033,0.035,0.036,0.036,0.037,0.037,0.038
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.023,0.031,0.038,0.047,0.056,0.065,0.075,0.085,0.096,0.106,0.117,0.127,0.137,0.146,0.151,0.153,0.155,0.157,0.159
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.337,0.738,1.196,1.629,2.149,2.665,3.253,3.872,4.518,5.187,5.886,6.635,7.372,8.117,8.838,9.485,10.126,10.486,10.623,10.749,10.898,11.004
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.011,0.025,0.04,0.054,0.072,0.089,0.109,0.129,0.151,0.173,0.196,0.221,0.246,0.271,0.295,0.316,0.338,0.35,0.354,0.359,0.363,0.367
E10000029,Onshore wind,Holistic Transition,Medium,MW,0.485,0.485,0.485,0.485,0.485,0.485,0.528,0.579,0.637,0.693,0.759,0.825,0.9,0.978,1.061,1.146,1.235,1.331,1.425,1.52,1.612,1.694,1.776,1.821,1.839,1.855,1.874,1.888
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.02,0.043,0.07,0.095,0.125,0.155,0.19,0.226,0.263,0.302,0.343,0.386,0.429,0.473,0.515,0.552,0.59,0.611,0.619,0.626,0.635,0.641
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000029,Onshore wind,Holistic Transition,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.016,0.016,0.017,0.017,0.017
