MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004529,Medium,Leading the Way,MW,0,0,0,0,0,0,0.089,0.181,0.319,0.462,0.611,0.766,0.927,1.101,1.283,1.473,1.67,1.876,2.091,2.304,2.519,2.737,2.934,3.131,3.262,3.352,3.442,3.533,3.611
E02004530,Medium,Leading the Way,MW,0,0,0,0,0,0,0.018,0.037,0.065,0.095,0.125,0.157,0.19,0.226,0.263,0.302,0.342,0.384,0.428,0.472,0.516,0.56,0.601,0.641,0.668,0.686,0.705,0.723,0.74
E02004531,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.012,0.021,0.031,0.041,0.051,0.062,0.074,0.086,0.099,0.112,0.126,0.14,0.155,0.169,0.184,0.197,0.21,0.219,0.225,0.231,0.237,0.242
E02004532,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.02,0.034,0.05,0.066,0.083,0.1,0.119,0.138,0.159,0.18,0.202,0.225,0.248,0.272,0.295,0.316,0.337,0.352,0.361,0.371,0.381,0.389
E02004533,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.007,0.009,0.011,0.014,0.016,0.018,0.02,0.023,0.026,0.028,0.031,0.034,0.036,0.038,0.04,0.041,0.042,0.043,0.044
E02004534,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.021,0.023,0.026,0.029,0.031,0.034,0.037,0.039,0.041,0.042,0.043,0.044,0.045
E02004535,Medium,Leading the Way,MW,0,0,0,0,0,0,0.06,0.122,0.215,0.311,0.412,0.516,0.624,0.742,0.864,0.992,1.125,1.263,1.408,1.552,1.697,1.843,1.976,2.108,2.197,2.257,2.318,2.379,2.432
E02004536,Medium,Leading the Way,MW,0,0,0,0,0,0,0.018,0.038,0.066,0.096,0.127,0.159,0.192,0.228,0.266,0.305,0.346,0.388,0.433,0.477,0.522,0.566,0.607,0.648,0.675,0.694,0.713,0.731,0.748
E02004537,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.01,0.011,0.012,0.013
E02004538,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007
E02004539,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003
E02004540,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02004541,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003
E02004542,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.014,0.017,0.02,0.024,0.028,0.032,0.037,0.041,0.046,0.051,0.056,0.062,0.067,0.073,0.08,0.086,0.092,0.099,0.106
E02004543,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E02004544,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009,0.009
E02004545,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.017,0.017,0.018,0.018
E02004546,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009,0.009
E02004547,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.035,0.039,0.043,0.048,0.052,0.057,0.061,0.065,0.068,0.07,0.071,0.073,0.075
E02004548,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02004549,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004550,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004551,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
E02004552,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004553,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004554,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004555,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.046,0.089,0.153,0.22,0.289,0.361,0.436,0.517,0.601,0.689,0.781,0.877,0.976,1.075,1.175,1.276,1.368,1.459,1.52,1.562,1.604,1.646,1.683
E02004556,Medium,Leading the Way,MW,0,0,0,0,0,0,0.055,0.112,0.197,0.285,0.376,0.472,0.571,0.678,0.79,0.907,1.028,1.155,1.287,1.419,1.551,1.685,1.806,1.928,2.008,2.064,2.119,2.175,2.224
E02004557,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.014,0.02,0.026,0.033,0.04,0.047,0.055,0.063,0.072,0.08,0.09,0.099,0.108,0.117,0.126,0.134,0.14,0.144,0.148,0.151,0.155
E02004558,Medium,Leading the Way,MW,0,0,0,0,0,0,0.014,0.029,0.051,0.074,0.097,0.122,0.148,0.175,0.204,0.235,0.266,0.299,0.333,0.367,0.401,0.436,0.467,0.499,0.52,0.534,0.549,0.563,0.575
E02004559,Medium,Leading the Way,MW,0,0,0,0,0,0,0.008,0.017,0.03,0.043,0.057,0.072,0.087,0.103,0.12,0.138,0.157,0.176,0.196,0.216,0.236,0.257,0.275,0.294,0.306,0.315,0.323,0.332,0.339
E02004560,Medium,Leading the Way,MW,46.469,46.499,46.529,46.559,46.589,46.619,46.766,46.919,47.146,47.383,47.629,47.884,48.15,48.437,48.738,49.05,49.376,49.716,50.071,50.423,50.778,51.137,51.462,51.787,52.004,52.152,52.302,52.451,52.581
E02004561,Medium,Leading the Way,MW,0.061,0.061,0.061,0.061,0.061,0.061,0.252,0.453,0.751,1.06,1.382,1.716,2.063,2.44,2.833,3.242,3.669,4.114,4.578,5.038,5.503,5.972,6.398,6.823,7.107,7.301,7.496,7.691,7.861
E02004562,Medium,Leading the Way,MW,18.705,18.705,18.705,18.705,18.705,18.705,18.737,18.77,18.819,18.869,18.922,18.977,19.034,19.096,19.16,19.227,19.297,19.37,19.446,19.522,19.598,19.675,19.745,19.815,19.861,19.893,19.925,19.957,19.985
E02004563,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.025,0.036,0.048,0.06,0.072,0.086,0.1,0.115,0.13,0.147,0.163,0.18,0.197,0.214,0.229,0.245,0.255,0.262,0.269,0.276,0.282
E02004564,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.021,0.037,0.054,0.071,0.089,0.108,0.128,0.15,0.172,0.195,0.219,0.244,0.269,0.294,0.319,0.342,0.365,0.38,0.391,0.401,0.412,0.421
E02004566,Medium,Leading the Way,MW,0,0,0,0,0,0,0.038,0.078,0.137,0.198,0.261,0.328,0.397,0.471,0.549,0.63,0.714,0.803,0.895,0.986,1.078,1.171,1.255,1.339,1.395,1.434,1.473,1.511,1.545
E02004567,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.017,0.021,0.025,0.029,0.033,0.038,0.043,0.048,0.052,0.057,0.062,0.067,0.071,0.074,0.076,0.078,0.08,0.082
E02004568,Medium,Leading the Way,MW,0,0,0,0,0,0,0.034,0.07,0.122,0.177,0.235,0.294,0.356,0.423,0.492,0.565,0.641,0.72,0.803,0.884,0.967,1.05,1.126,1.202,1.252,1.286,1.321,1.356,1.386
E02004569,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.014,0.021,0.028,0.035,0.042,0.05,0.058,0.067,0.076,0.085,0.095,0.104,0.114,0.124,0.133,0.142,0.148,0.152,0.156,0.16,0.163
E02004570,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.008,0.015,0.021,0.028,0.035,0.043,0.051,0.059,0.068,0.077,0.086,0.096,0.106,0.116,0.126,0.135,0.144,0.15,0.154,0.158,0.163,0.166
E02004571,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.018,0.024,0.03,0.036,0.043,0.05,0.057,0.065,0.073,0.082,0.09,0.098,0.107,0.114,0.122,0.127,0.131,0.134,0.138,0.141
E02004572,Medium,Leading the Way,MW,0,0,0,0,0,0,0.035,0.072,0.127,0.184,0.243,0.304,0.368,0.438,0.51,0.585,0.664,0.746,0.831,0.916,1.001,1.088,1.166,1.244,1.297,1.332,1.368,1.404,1.436
E02004573,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02004574,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.013,0.018,0.022,0.027,0.032,0.037,0.042,0.048,0.054,0.06,0.066,0.072,0.079,0.084,0.09,0.094,0.096,0.099,0.102,0.104
E02004575,Medium,Leading the Way,MW,0.06,0.072,0.084,0.096,0.108,0.12,0.168,0.218,0.293,0.371,0.452,0.535,0.623,0.717,0.816,0.918,1.025,1.137,1.254,1.369,1.486,1.604,1.71,1.817,1.888,1.937,1.986,2.035,2.078
E02004576,Medium,Leading the Way,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.049,0.074,0.111,0.149,0.189,0.23,0.274,0.32,0.369,0.42,0.473,0.528,0.586,0.643,0.7,0.759,0.812,0.864,0.9,0.924,0.948,0.972,0.993
E02004577,Medium,Leading the Way,MW,0.089,0.089,0.089,0.089,0.089,0.089,0.115,0.142,0.183,0.225,0.269,0.314,0.362,0.413,0.467,0.523,0.581,0.641,0.705,0.768,0.831,0.895,0.953,1.011,1.05,1.076,1.103,1.13,1.153
E02004578,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.019,0.024,0.03,0.035,0.041,0.047,0.053,0.06,0.067,0.073,0.08,0.087,0.093,0.1,0.104,0.107,0.11,0.112,0.115
E02004579,Medium,Leading the Way,MW,0.046,0.046,0.046,0.046,0.046,0.046,0.113,0.182,0.286,0.394,0.505,0.622,0.743,0.874,1.01,1.153,1.301,1.456,1.617,1.777,1.939,2.102,2.25,2.398,2.497,2.564,2.632,2.7,2.759
E02004580,Medium,Leading the Way,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.056,0.105,0.177,0.253,0.331,0.412,0.496,0.588,0.683,0.782,0.886,0.994,1.107,1.218,1.331,1.445,1.549,1.652,1.721,1.768,1.815,1.863,1.904
E02004581,Medium,Leading the Way,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.073,0.123,0.197,0.274,0.354,0.437,0.523,0.617,0.715,0.817,0.923,1.034,1.149,1.264,1.379,1.496,1.602,1.708,1.779,1.827,1.875,1.924,1.966
E02004582,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.031,0.054,0.078,0.103,0.129,0.156,0.186,0.216,0.248,0.282,0.316,0.353,0.388,0.425,0.461,0.495,0.528,0.55,0.565,0.58,0.596,0.609
E02004583,Medium,Leading the Way,MW,0,0,0,0,0,0,0.004,0.009,0.015,0.022,0.029,0.037,0.044,0.053,0.061,0.07,0.08,0.09,0.1,0.11,0.12,0.131,0.14,0.15,0.156,0.16,0.165,0.169,0.173
E02004584,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.018,0.024,0.029,0.036,0.042,0.049,0.057,0.064,0.072,0.08,0.089,0.097,0.105,0.113,0.121,0.126,0.129,0.133,0.136,0.139
E02004585,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.019,0.034,0.049,0.065,0.082,0.099,0.118,0.137,0.157,0.179,0.201,0.224,0.246,0.269,0.293,0.314,0.335,0.349,0.358,0.368,0.378,0.386
E02004586,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.011,0.013,0.015,0.018,0.02,0.023,0.026,0.029,0.032,0.035,0.038,0.04,0.043,0.045,0.046,0.047,0.049,0.05
E02004587,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.015,0.017,0.02,0.022,0.025,0.028,0.031,0.033,0.036,0.039,0.042,0.043,0.045,0.046,0.047,0.048
E02004588,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004589,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.008,0.01,0.011,0.013,0.015,0.017,0.02,0.022,0.024,0.026,0.028,0.031,0.033,0.034,0.035,0.036,0.037,0.038
E02004590,Medium,Leading the Way,MW,15.235,15.235,15.235,15.235,15.235,15.235,15.276,15.32,15.385,15.452,15.522,15.595,15.671,15.753,15.838,15.927,16.02,16.117,16.218,16.318,16.42,16.522,16.614,16.707,16.769,16.811,16.854,16.896,16.933
E02004591,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.02,0.035,0.05,0.066,0.083,0.101,0.12,0.139,0.16,0.181,0.204,0.227,0.25,0.274,0.297,0.319,0.34,0.354,0.364,0.374,0.384,0.392
E02004592,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.007,0.009,0.011,0.013,0.015,0.017,0.019,0.022,0.024,0.026,0.029,0.031,0.034,0.036,0.037,0.039,0.04,0.041,0.042
E02004593,Medium,Leading the Way,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.028,0.047,0.075,0.105,0.135,0.167,0.2,0.235,0.273,0.312,0.352,0.394,0.438,0.482,0.526,0.57,0.611,0.651,0.678,0.696,0.715,0.733,0.749
E02004594,Medium,Leading the Way,MW,0,0,0,0,0,0,0.013,0.027,0.048,0.07,0.092,0.116,0.14,0.166,0.194,0.222,0.252,0.283,0.316,0.348,0.38,0.413,0.443,0.473,0.493,0.506,0.52,0.533,0.545
E02004595,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.05,0.098,0.169,0.243,0.319,0.399,0.481,0.571,0.664,0.762,0.863,0.969,1.079,1.189,1.299,1.411,1.512,1.613,1.681,1.727,1.773,1.82,1.86
E02004596,Medium,Leading the Way,MW,0,0,0,0,0,0,0.024,0.049,0.086,0.125,0.165,0.207,0.251,0.298,0.347,0.399,0.452,0.508,0.566,0.624,0.682,0.741,0.794,0.848,0.883,0.907,0.932,0.956,0.978
E02004597,Medium,Leading the Way,MW,0,0,0,0,0,0,0.019,0.039,0.069,0.1,0.132,0.165,0.2,0.237,0.276,0.317,0.36,0.404,0.45,0.496,0.542,0.589,0.632,0.674,0.702,0.722,0.741,0.761,0.777
E02004598,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.064,0.125,0.216,0.311,0.409,0.512,0.618,0.733,0.854,0.979,1.11,1.246,1.388,1.529,1.671,1.815,1.945,2.075,2.162,2.222,2.281,2.341,2.393
E02004599,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.019,0.034,0.05,0.066,0.082,0.099,0.118,0.138,0.158,0.179,0.201,0.224,0.247,0.27,0.294,0.315,0.336,0.35,0.36,0.369,0.379,0.388
E02004843,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.011,0.013,0.016,0.019,0.022,0.025,0.029,0.032,0.036,0.04,0.043,0.047,0.05,0.054,0.056,0.058,0.059,0.061,0.062
E02004844,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004845,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.024,0.035,0.046,0.057,0.069,0.082,0.096,0.11,0.125,0.14,0.156,0.172,0.188,0.204,0.219,0.234,0.244,0.25,0.257,0.264,0.27
E02004846,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.014,0.024,0.035,0.047,0.058,0.071,0.084,0.098,0.112,0.127,0.143,0.16,0.176,0.192,0.209,0.224,0.239,0.249,0.256,0.263,0.27,0.276
E02004847,Medium,Leading the Way,MW,0,0,0,0,0,0,0.009,0.018,0.033,0.047,0.062,0.078,0.095,0.112,0.131,0.15,0.17,0.191,0.213,0.235,0.257,0.279,0.299,0.319,0.333,0.342,0.351,0.36,0.368
E02004848,Medium,Leading the Way,MW,0,0,0,0,0,0,0.008,0.016,0.029,0.042,0.055,0.069,0.083,0.099,0.116,0.133,0.15,0.169,0.188,0.207,0.227,0.246,0.264,0.282,0.294,0.302,0.31,0.318,0.325
E02004849,Medium,Leading the Way,MW,0,0,0,0,0,0,0.031,0.063,0.112,0.162,0.214,0.268,0.325,0.386,0.449,0.516,0.585,0.657,0.733,0.807,0.883,0.959,1.028,1.097,1.143,1.174,1.206,1.237,1.265
E02004850,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.011,0.014,0.018,0.022,0.026,0.03,0.034,0.039,0.044,0.049,0.054,0.059,0.064,0.068,0.073,0.076,0.078,0.08,0.082,0.084
E02004851,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.014,0.019,0.023,0.028,0.033,0.039,0.045,0.051,0.057,0.064,0.07,0.077,0.083,0.089,0.095,0.099,0.102,0.105,0.107,0.11
E02004852,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004853,Medium,Leading the Way,MW,0,0,0,0,0,0,0.011,0.023,0.041,0.059,0.078,0.098,0.119,0.141,0.164,0.189,0.214,0.24,0.268,0.295,0.323,0.35,0.376,0.401,0.418,0.429,0.441,0.452,0.462
E02004854,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004855,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004856,Medium,Leading the Way,MW,0.02,0.02,0.02,0.02,0.02,0.02,0.084,0.15,0.249,0.352,0.459,0.571,0.686,0.812,0.942,1.078,1.22,1.368,1.523,1.676,1.831,1.987,2.129,2.27,2.365,2.429,2.494,2.559,2.616
E02004857,Medium,Leading the Way,MW,0,0,0,0,0,0,0.059,0.122,0.214,0.31,0.41,0.514,0.622,0.739,0.861,0.988,1.121,1.259,1.404,1.547,1.691,1.837,1.969,2.101,2.19,2.25,2.31,2.371,2.424
E02004858,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.019,0.02,0.022,0.024,0.026,0.028,0.029,0.03,0.03,0.031,0.032
E02004859,Medium,Leading the Way,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.013,0.015,0.018,0.021,0.024,0.027,0.03,0.034,0.038,0.042,0.046,0.05,0.054,0.059,0.063,0.068,0.072,0.076,0.079,0.08,0.082,0.084,0.086
E02004860,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.022,0.023,0.024
E02004861,Medium,Leading the Way,MW,0,0,0,0,0,0,0.01,0.019,0.034,0.05,0.066,0.082,0.1,0.118,0.138,0.158,0.179,0.201,0.225,0.247,0.271,0.294,0.315,0.336,0.35,0.36,0.37,0.379,0.388
E02004862,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.003,0.006,0.009,0.011,0.014,0.017,0.021,0.024,0.027,0.031,0.035,0.039,0.043,0.047,0.051,0.055,0.058,0.061,0.062,0.064,0.066,0.067
E02004863,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.017,0.018,0.019,0.021,0.022,0.022,0.023,0.023,0.024
E02004864,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.009,0.017,0.024,0.032,0.04,0.048,0.057,0.066,0.076,0.086,0.097,0.108,0.119,0.13,0.142,0.152,0.162,0.169,0.173,0.178,0.183,0.187
E02004865,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.012,0.021,0.03,0.039,0.049,0.06,0.071,0.083,0.095,0.108,0.121,0.135,0.148,0.162,0.176,0.189,0.202,0.21,0.216,0.222,0.228,0.233
E02004866,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.013,0.023,0.034,0.044,0.056,0.067,0.08,0.093,0.107,0.122,0.137,0.152,0.168,0.183,0.199,0.214,0.228,0.237,0.244,0.251,0.257,0.263
E02004867,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.015,0.02,0.025,0.03,0.036,0.041,0.047,0.054,0.06,0.067,0.074,0.081,0.088,0.095,0.101,0.105,0.108,0.111,0.114,0.116
E02004868,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.006,0.011,0.015,0.02,0.025,0.031,0.037,0.043,0.049,0.055,0.062,0.069,0.076,0.084,0.091,0.097,0.104,0.108,0.111,0.114,0.117,0.12
E02004869,Medium,Leading the Way,MW,0,0,0,0,0,0,0.014,0.028,0.049,0.071,0.094,0.117,0.142,0.169,0.197,0.226,0.256,0.288,0.321,0.353,0.386,0.419,0.45,0.48,0.5,0.514,0.528,0.541,0.554
E02004870,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004871,Medium,Leading the Way,MW,0,0,0,0,0,0,0.007,0.013,0.023,0.034,0.045,0.056,0.068,0.081,0.094,0.108,0.123,0.138,0.154,0.169,0.185,0.201,0.215,0.23,0.24,0.246,0.253,0.259,0.265
E02004872,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.016,0.016,0.016,0.017
E02004873,Medium,Leading the Way,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.016,0.017,0.018,0.02,0.02,0.021,0.022,0.022,0.023
E02004874,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004875,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.005,0.009,0.013,0.018,0.022,0.027,0.032,0.037,0.043,0.049,0.055,0.061,0.067,0.073,0.08,0.085,0.091,0.095,0.098,0.1,0.103,0.105
E02004876,Medium,Leading the Way,MW,0,0,0,0,0,0,0.03,0.061,0.108,0.156,0.206,0.259,0.313,0.372,0.433,0.497,0.564,0.633,0.706,0.778,0.85,0.924,0.99,1.057,1.101,1.131,1.162,1.192,1.219
E02004877,Medium,Leading the Way,MW,0,0,0,0,0,0,0.006,0.013,0.022,0.032,0.042,0.053,0.064,0.076,0.089,0.102,0.116,0.13,0.145,0.16,0.174,0.19,0.203,0.217,0.226,0.232,0.238,0.245,0.25
E02004878,Medium,Leading the Way,MW,0,0,0,0,0,0,0.015,0.03,0.053,0.077,0.102,0.128,0.154,0.183,0.214,0.245,0.278,0.312,0.348,0.384,0.419,0.456,0.488,0.521,0.543,0.558,0.573,0.588,0.601
E02004880,Medium,Leading the Way,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.075,0.148,0.257,0.369,0.487,0.609,0.735,0.873,1.016,1.165,1.321,1.483,1.653,1.821,1.99,2.161,2.317,2.472,2.576,2.646,2.718,2.789,2.851
E02004881,Medium,Leading the Way,MW,0,0,0,0,0,0,0.005,0.009,0.017,0.024,0.032,0.04,0.048,0.057,0.067,0.076,0.087,0.097,0.108,0.119,0.131,0.142,0.152,0.162,0.169,0.174,0.178,0.183,0.187
E02004882,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.015,0.016,0.016
E02004883,Medium,Leading the Way,MW,0,0,0,0,0,0,0.03,0.062,0.109,0.158,0.209,0.262,0.318,0.377,0.44,0.504,0.572,0.643,0.716,0.789,0.863,0.937,1.005,1.072,1.117,1.148,1.179,1.21,1.237
E02004884,Medium,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004885,Medium,Leading the Way,MW,0,0,0,0,0,0,0.003,0.007,0.012,0.017,0.022,0.028,0.034,0.04,0.047,0.053,0.061,0.068,0.076,0.084,0.091,0.099,0.106,0.114,0.118,0.122,0.125,0.128,0.131
E02004886,Medium,Leading the Way,MW,0,0,0,0,0,0,0.046,0.094,0.165,0.239,0.317,0.397,0.48,0.57,0.664,0.763,0.865,0.972,1.083,1.193,1.305,1.417,1.519,1.621,1.689,1.736,1.783,1.829,1.87
E02004887,Medium,Leading the Way,MW,0,0,0,0,0,0,0.052,0.107,0.189,0.273,0.361,0.452,0.547,0.651,0.758,0.87,0.986,1.108,1.235,1.361,1.488,1.616,1.733,1.849,1.927,1.98,2.033,2.087,2.133
E02004888,Medium,Leading the Way,MW,0.012,0.012,0.012,0.012,0.012,0.012,0.024,0.036,0.054,0.072,0.092,0.112,0.133,0.156,0.179,0.204,0.23,0.257,0.285,0.312,0.34,0.369,0.394,0.42,0.437,0.449,0.461,0.473,0.483
E02004889,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.023,0.027,0.031,0.035,0.04,0.044,0.049,0.053,0.058,0.062,0.066,0.069,0.071,0.073,0.075,0.076
E02004890,Medium,Leading the Way,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.012,0.015,0.019,0.022,0.026,0.03,0.034,0.038,0.042,0.046,0.051,0.055,0.059,0.063,0.065,0.067,0.069,0.071,0.073
